scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.196,0.01,10.0,0.02,0.02
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0015273094177246094,5.0,-0.0011142492294311523,-0.0006512701511383057,-0.011299550533294678,-0.07261776924133301,9.989999771118164,9.989999771118164,-9.935060501098633,9.989999771118164,0.26563069224357605,-0.06275290250778198,0.28850966691970825,0.05402328819036484,0.1271010935306549,-0.08693186193704605,0.9865950345993042,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.35944610834121704,-0.10289396345615387,0.39861705899238586,0.06018855422735214,-0.013552497141063213,-0.005521462764590979,-0.998079776763916
0.01146245002746582,5.0,-0.0011092424392700195,-0.0006645023822784424,-0.011319994926452637,-0.0726270079612732,9.989999771118164,9.989999771118164,-9.900826454162598,9.989999771118164,0.26563069224357605,-0.06275290250778198,0.28850966691970825,0.05402328819036484,0.1271010935306549,-0.08693186193704605,0.9865950345993042,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.35944610834121704,-0.10289396345615387,0.39861705899238586,0.06018855422735214,-0.013552497141063213,-0.005521462764590979,-0.998079776763916
0.012640714645385742,5.0,-0.0011092424392700195,-0.0006645023822784424,-0.011319994926452637,-0.0726270079612732,9.989999771118164,9.989999771118164,-9.900826454162598,9.989999771118164,0.26563069224357605,-0.06275290250778198,0.28850966691970825,0.05402328819036484,0.1271010935306549,-0.08693186193704605,0.9865950345993042,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.35944610834121704,-0.10289396345615387,0.39861705899238586,0.06018855422735214,-0.013552497141063213,-0.005521462764590979,-0.998079776763916
0.013950109481811523,5.0,-0.0011092424392700195,-0.0006645023822784424,-0.011319994926452637,-0.0726270079612732,9.989999771118164,9.989999771118164,-9.900826454162598,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.015644550323486328,5.0,-0.0011092424392700195,-0.0006645023822784424,-0.011319994926452637,-0.0726270079612732,9.989999771118164,9.989999771118164,-9.900826454162598,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.020516395568847656,5.0,-0.0011092424392700195,-0.0006645023822784424,-0.011319994926452637,-0.0726270079612732,9.989999771118164,9.989999771118164,-9.900826454162598,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.02238631248474121,5.0,-0.0011290311813354492,-0.0006665289402008057,-0.011298418045043945,-0.0726122260093689,9.989999771118164,9.989999771118164,-9.988490104675293,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.023763656616210938,5.0,-0.0011290311813354492,-0.0006665289402008057,-0.011298418045043945,-0.0726122260093689,9.989999771118164,9.989999771118164,-9.988490104675293,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.02656245231628418,5.0,-0.0011290311813354492,-0.0006665289402008057,-0.011298418045043945,-0.0726122260093689,9.989999771118164,9.989999771118164,-9.988490104675293,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
0.02810382843017578,5.0,-0.0011290311813354492,-0.0006665289402008057,-0.011298418045043945,-0.0726122260093689,9.989999771118164,9.989999771118164,-9.988490104675293,9.989999771118164,0.26554444432258606,-0.06281565874814987,0.2885432541370392,0.053868528455495834,0.12728486955165863,-0.08639097213745117,0.9866272807121277,0.3751775622367859,-0.0960683822631836,0.16498568654060364,0.12198345363140106,-0.11145251244306564,-0.09319788217544556,0.9818414449691772,0.3593812882900238,-0.10296584665775299,0.3986389935016632,0.06000208109617233,-0.013631894253194332,-0.00571585725992918,-0.9980888962745667
