scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.099,0.498,0.507,0.496,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.030724287033081055,5.0,0.02643650770187378,0.08156153559684753,-0.03406572341918945,-0.07233524322509766,9.989999771118164,9.989999771118164,9.989999771118164,-9.989999771118164,0.03,1.2596967220306396,0.19355779886245728,0.3284605145454407,0.017886284738779068,-0.0036630346439778805,-0.07634630799293518,0.996914267539978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04285430908203125,-1.0,0.026434004306793213,0.0815611481666565,-0.034075379371643066,-0.07233911752700806,-0.014516600407660007,0.009356077760457993,-0.014439573511481285,-0.003026896622031927,0.03,1.2597060203552246,0.19354309141635895,0.32842957973480225,0.0179138220846653,-0.003635312896221876,-0.07637065649032593,0.9969120025634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04534101486206055,-1.0,0.026434004306793213,0.0815611481666565,-0.034075379371643066,-0.07233911752700806,-0.014516600407660007,0.009356077760457993,-0.014439573511481285,-0.003026896622031927,0.03,1.2597060203552246,0.19354309141635895,0.32842957973480225,0.0179138220846653,-0.003635312896221876,-0.07637065649032593,0.9969120025634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05382657051086426,-1.0,0.026438117027282715,0.0815524309873581,-0.034082889556884766,-0.0723370909690857,-0.003086351091042161,-0.008843299001455307,-0.009183904156088829,-0.0004822751507163048,0.03,1.2597060203552246,0.19354309141635895,0.32842957973480225,0.0179138220846653,-0.003635312896221876,-0.07637065649032593,0.9969120025634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055722713470458984,-1.0,0.02643674612045288,0.08156153559684753,-0.03407639265060425,-0.07233542203903198,-0.015873385593295097,0.006781616248190403,-0.01317443884909153,0.003989626653492451,0.03,1.2597013711929321,0.19356365501880646,0.32844099402427673,0.01786007545888424,-0.003656419925391674,-0.07668659836053848,0.9968885779380798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057066917419433594,-1.0,0.0264471173286438,0.08156153559684753,-0.03408157825469971,-0.07233911752700806,0.015733782202005386,0.006750906817615032,-0.0056116641499102116,-0.002261997666209936,0.03,1.2597013711929321,0.19356365501880646,0.32844099402427673,0.01786007545888424,-0.003656419925391674,-0.07668659836053848,0.9968885779380798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058275461196899414,-1.0,0.02643221616744995,0.08156153559684753,-0.034082770347595215,-0.07233911752700806,-0.017076220363378525,0.00672012846916914,0.001976144965738058,-0.001334058353677392,0.03,1.2596999406814575,0.19356977939605713,0.3284575343132019,0.017910517752170563,-0.0036988696083426476,-0.07736746221780777,0.996834933757782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06195473670959473,-1.0,0.02643221616744995,0.08156153559684753,-0.034082770347595215,-0.07233911752700806,-0.017076220363378525,0.00672012846916914,0.001976144965738058,-0.001334058353677392,0.03,1.2596999406814575,0.19356977939605713,0.3284575343132019,0.017910517752170563,-0.0036988696083426476,-0.07736746221780777,0.996834933757782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06416106224060059,-1.0,0.02643221616744995,0.08156153559684753,-0.034082770347595215,-0.07233911752700806,-0.017076220363378525,0.00672012846916914,0.001976144965738058,-0.001334058353677392,0.03,1.2596999406814575,0.19356977939605713,0.3284575343132019,0.017910517752170563,-0.0036988696083426476,-0.07736746221780777,0.996834933757782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06547784805297852,-1.0,0.02643221616744995,0.08156153559684753,-0.034082770347595215,-0.07233911752700806,-0.017076220363378525,0.00672012846916914,0.001976144965738058,-0.001334058353677392,0.03,1.2596999406814575,0.19356977939605713,0.3284575343132019,0.017910517752170563,-0.0036988696083426476,-0.07736746221780777,0.996834933757782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06657075881958008,-1.0,0.02643221616744995,0.08156153559684753,-0.034082770347595215,-0.07233911752700806,-0.017076220363378525,0.00672012846916914,0.001976144965738058,-0.001334058353677392,0.03,1.2596999406814575,0.19356977939605713,0.3284575343132019,0.017910517752170563,-0.0036988696083426476,-0.07736746221780777,0.996834933757782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
