scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.02,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.010188579559326172,5.0,0.00796586275100708,0.1253829002380371,-0.017622649669647217,-0.11655670404434204,9.9349365234375,-4.153993129730225,9.971574783325195,9.979267120361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011447429656982422,5.0,0.00796574354171753,0.12538957595825195,-0.017622530460357666,-0.11655658483505249,9.948513984680176,-4.18364143371582,9.971260070800781,9.987460136413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016836166381835938,5.0,0.00796574354171753,0.12538957595825195,-0.017622530460357666,-0.11655658483505249,9.948513984680176,-4.18364143371582,9.971260070800781,9.987460136413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0225830078125,-1.0,0.00796586275100708,0.1253911852836609,-0.01762467622756958,-0.11655688285827637,-0.0006299187080003321,-0.012496698647737503,0.003360146190971136,-0.0017547330353409052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026474952697753906,-1.0,0.00796586275100708,0.1253911852836609,-0.01762467622756958,-0.11655688285827637,-0.0006299187080003321,-0.012496698647737503,0.003360146190971136,-0.0017547330353409052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02765059471130371,-1.0,0.00796586275100708,0.1253911852836609,-0.01762467622756958,-0.11655688285827637,-0.0006299187080003321,-0.012496698647737503,0.003360146190971136,-0.0017547330353409052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028768301010131836,-1.0,0.00796586275100708,0.1253911852836609,-0.01762467622756958,-0.11655688285827637,-0.0006299187080003321,-0.012496698647737503,0.003360146190971136,-0.0017547330353409052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043071746826171875,-1.0,0.007975339889526367,0.1253766417503357,-0.017622530460357666,-0.11656588315963745,-0.016081374138593674,0.023262720555067062,0.00010590975580271333,-0.004719071555882692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04583740234375,-1.0,0.007975339889526367,0.1253766417503357,-0.017622530460357666,-0.11656588315963745,-0.016081374138593674,0.023262720555067062,0.00010590975580271333,-0.004719071555882692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04705524444580078,-1.0,0.007975339889526367,0.1253766417503357,-0.017622530460357666,-0.11656588315963745,-0.016081374138593674,0.023262720555067062,0.00010590975580271333,-0.004719071555882692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048270463943481445,-1.0,0.007975339889526367,0.1253766417503357,-0.017622530460357666,-0.11656588315963745,-0.016081374138593674,0.023262720555067062,0.00010590975580271333,-0.004719071555882692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04968690872192383,-1.0,0.007975339889526367,0.1253766417503357,-0.017622530460357666,-0.11656588315963745,-0.016081374138593674,0.023262720555067062,0.00010590975580271333,-0.004719071555882692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
