scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.103,0.496,0.494,0.496,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0041315555572509766,5.0,0.025111258029937744,0.12210391461849213,-0.0046482086181640625,-0.12244868278503418,9.989999771118164,9.989999771118164,9.986547470092773,-9.989999771118164,0.3,1.2582756280899048,0.19321827590465546,0.32875797152519226,0.015669910237193108,-0.0031913788989186287,-0.036389727145433426,0.9992097616195679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0052700042724609375,5.0,0.025111258029937744,0.12210391461849213,-0.0046482086181640625,-0.12244868278503418,9.989999771118164,9.989999771118164,9.986547470092773,-9.989999771118164,0.3,1.2582756280899048,0.19321827590465546,0.32875797152519226,0.015669910237193108,-0.0031913788989186287,-0.036389727145433426,0.9992097616195679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007689476013183594,5.0,0.025099635124206543,0.12211693823337555,-0.004650235176086426,-0.12244868278503418,9.989999771118164,9.989999771118164,9.93877124786377,-9.989999771118164,0.3,1.2582756280899048,0.19321827590465546,0.32875797152519226,0.015669910237193108,-0.0031913788989186287,-0.036389727145433426,0.9992097616195679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03286623954772949,-1.0,0.025146543979644775,0.12213604152202606,-0.004690289497375488,-0.12245196104049683,0.03591933473944664,0.006998907309025526,0.010471386834979057,0.005395581014454365,0.3,1.2583050727844238,0.19322970509529114,0.32874754071235657,0.015664326027035713,-0.003449382958933711,-0.03799593821167946,0.9991491436958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03423118591308594,-1.0,0.02512824535369873,0.12212209403514862,-0.004687368869781494,-0.1224479079246521,-0.008257460780441761,-0.020947033539414406,0.00285986065864563,0.008883626200258732,0.3,1.2583050727844238,0.19322970509529114,0.32874754071235657,0.015664326027035713,-0.003449382958933711,-0.03799593821167946,0.9991491436958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036188364028930664,-1.0,0.02512824535369873,0.12212209403514862,-0.004687368869781494,-0.1224479079246521,-0.008257460780441761,-0.020947033539414406,0.00285986065864563,0.008883626200258732,0.3,1.2583050727844238,0.19322970509529114,0.32874754071235657,0.015664326027035713,-0.003449382958933711,-0.03799593821167946,0.9991491436958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04158449172973633,-1.0,0.02512824535369873,0.12212209403514862,-0.004687368869781494,-0.1224479079246521,-0.008257460780441761,-0.020947033539414406,0.00285986065864563,0.008883626200258732,0.3,1.2583050727844238,0.19322970509529114,0.32874754071235657,0.015664326027035713,-0.003449382958933711,-0.03799593821167946,0.9991491436958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044097185134887695,-1.0,0.02512824535369873,0.12212209403514862,-0.004687368869781494,-0.1224479079246521,-0.008257460780441761,-0.020947033539414406,0.00285986065864563,0.008883626200258732,0.3,1.2583050727844238,0.19322970509529114,0.32874754071235657,0.015664326027035713,-0.003449382958933711,-0.03799593821167946,0.9991491436958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05103135108947754,-1.0,0.02514803409576416,0.1221218854188919,-0.0047127604484558105,-0.12244808673858643,0.03841235488653183,-0.010952198877930641,0.050817474722862244,0.004432063549757004,0.3,1.2585011720657349,0.193461611866951,0.32884618639945984,0.01630956493318081,-0.0054639712907373905,-0.07287577539682388,0.9971928000450134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052193641662597656,-1.0,0.02514803409576416,0.1221218854188919,-0.0047127604484558105,-0.12244808673858643,0.03841235488653183,-0.010952198877930641,0.050817474722862244,0.004432063549757004,0.3,1.2585011720657349,0.193461611866951,0.32884618639945984,0.01630956493318081,-0.0054639712907373905,-0.07287577539682388,0.9971928000450134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
