scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.501,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.006077289581298828,5.0,0.007205188274383545,0.11574119329452515,-0.01640164852142334,-0.07014167308807373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2179046869277954,0.19321246445178986,0.3286705017089844,0.007363214623183012,0.0004612608754541725,0.005392091348767281,0.999958336353302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023860931396484375,5.0,0.007205188274383545,0.11574119329452515,-0.0164031982421875,-0.07014155387878418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2179021835327148,0.19319398701190948,0.3286512494087219,0.0072993384674191475,0.0004954420146532357,0.00460132397711277,0.9999626874923706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026764631271362305,5.0,0.007205188274383545,0.11574119329452515,-0.016401171684265137,-0.07014155387878418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2179021835327148,0.19319398701190948,0.3286512494087219,0.0072993384674191475,0.0004954420146532357,0.00460132397711277,0.9999626874923706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032012939453125,5.0,0.007205069065093994,0.11574122309684753,-0.016403377056121826,-0.07014167308807373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.217897891998291,0.19320686161518097,0.32865944504737854,0.007410308811813593,0.000510312442202121,0.00662695337086916,0.9999505281448364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04049849510192871,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04204249382019043,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04321551322937012,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04468488693237305,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045848846435546875,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04712367057800293,-1.0,0.007205069065093994,0.11574122309684753,-0.016413986682891846,-0.07014155387878418,-0.0005570990033447742,-0.00010861183545785025,0.014186618849635124,0.0002817189379129559,0.3,1.2178986072540283,0.1932096779346466,0.32864806056022644,0.007365109398961067,0.0005045866710133851,0.006011025048792362,0.9999547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
