scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0009136199951171875,5.0,-0.018748044967651367,0.004119396209716797,0.0033739209175109863,0.1756187081336975,-4.532654762268066,9.903226852416992,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003656148910522461,5.0,-0.01875460147857666,0.004106611013412476,0.003364086151123047,0.17561858892440796,0.3624774217605591,9.951155662536621,9.976035118103027,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005674600601196289,5.0,-0.018753230571746826,0.004100799560546875,0.0033641457557678223,0.17561858892440796,1.9019546508789062,9.964616775512695,9.981136322021484,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008076190948486328,5.0,-0.018753230571746826,0.004100799560546875,0.0033641457557678223,0.17561858892440796,1.9019546508789062,9.964616775512695,9.981136322021484,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01158452033996582,5.0,-0.01874387264251709,0.004105925559997559,0.003366708755493164,0.1756189465522766,5.053493022918701,9.952841758728027,9.957500457763672,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013759136199951172,5.0,-0.018736720085144043,0.0040950775146484375,0.003374457359313965,0.1756187081336975,6.08480978012085,9.97611141204834,9.961599349975586,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016538619995117188,5.0,-0.018736720085144043,0.0040950775146484375,0.003374457359313965,0.1756187081336975,6.08480978012085,9.97611141204834,9.961599349975586,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01796722412109375,0.0,-0.018768370151519775,0.0040937066078186035,0.003371119499206543,0.1756187081336975,7.815659523010254,9.981263160705566,9.965970993041992,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020319461822509766,0.0,-0.018768370151519775,0.0040937066078186035,0.003371119499206543,0.1756187081336975,7.815659523010254,9.981263160705566,9.965970993041992,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021963119506835938,0.0,-0.018768370151519775,0.0040937066078186035,0.003371119499206543,0.1756187081336975,7.815659523010254,9.981263160705566,9.965970993041992,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
