scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.501,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.005447864532470703,5.0,0.04840386286377907,0.04109281301498413,-0.005448579788208008,-0.1215519905090332,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.210864782333374,0.19315002858638763,0.329847514629364,0.01819617673754692,-0.001781614264473319,-0.053158871829509735,0.9984186887741089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029467344284057617,-1.0,0.04840385913848877,0.04108300805091858,-0.005453705787658691,-0.12153774499893188,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03578615188598633,-1.0,0.04840385913848877,0.04108300805091858,-0.005453705787658691,-0.12153774499893188,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037447214126586914,-1.0,0.04840385913848877,0.04108300805091858,-0.005453705787658691,-0.12153774499893188,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038684844970703125,-1.0,0.04840385913848877,0.04108300805091858,-0.005453705787658691,-0.12153774499893188,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03986859321594238,-1.0,0.04840385913848877,0.04108300805091858,-0.005453705787658691,-0.12153774499893188,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041571855545043945,-1.0,0.04840344190597534,0.04107779264450073,-0.00546109676361084,-0.12154078483581543,0.007526136003434658,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2108696699142456,0.19314923882484436,0.32985377311706543,0.018210701644420624,-0.0017691442044451833,-0.05312724784016609,0.9984201192855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043262481689453125,-1.0,0.048403047025203705,0.04109366238117218,-0.0054451823234558105,-0.12155556678771973,0.008086656220257282,0.017492156475782394,-0.03639531135559082,-0.02543601393699646,0.3,1.2108733654022217,0.19314232468605042,0.3298420310020447,0.018217971548438072,-0.0017377183539792895,-0.05263011157512665,0.9984464049339294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04433465003967285,-1.0,0.048403047025203705,0.04109366238117218,-0.0054451823234558105,-0.12155556678771973,0.008086656220257282,0.017492156475782394,-0.03639531135559082,-0.02543601393699646,0.3,1.2108733654022217,0.19314232468605042,0.3298420310020447,0.018217971548438072,-0.0017377183539792895,-0.05263011157512665,0.9984464049339294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04541730880737305,-1.0,0.048403047025203705,0.04109366238117218,-0.0054451823234558105,-0.12155556678771973,0.008086656220257282,0.017492156475782394,-0.03639531135559082,-0.02543601393699646,0.3,1.2108733654022217,0.19314232468605042,0.3298420310020447,0.018217971548438072,-0.0017377183539792895,-0.05263011157512665,0.9984464049339294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
