scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.509,0.507,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.03372907638549805,-1.0,0.01599419116973877,0.07131385803222656,-0.04081165790557861,-0.10959511995315552,-0.00033042809809558094,-0.0002762600779533386,-0.004960858263075352,-0.02719211019575596,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034913063049316406,-1.0,0.01599419116973877,0.07131385803222656,-0.04081165790557861,-0.10959511995315552,-0.00033042809809558094,-0.0002762600779533386,-0.004960858263075352,-0.02719211019575596,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03605175018310547,-1.0,0.01599407196044922,0.0713072121143341,-0.04081624746322632,-0.10959410667419434,-0.0006631770520471036,-0.01172052975744009,0.0026986761949956417,-0.02411513403058052,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0373990535736084,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038767337799072266,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04041147232055664,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04216599464416504,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04346513748168945,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04546022415161133,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04651951789855957,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04788374900817871,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049016714096069336,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050202131271362305,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05126357078552246,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05232429504394531,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05338478088378906,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05478787422180176,-1.0,0.01599407196044922,0.07132662832736969,-0.04081016778945923,-0.10960441827774048,-0.00033074658131226897,0.029495947062969208,-0.006107695866376162,-0.05341785028576851,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05629277229309082,-1.0,0.01599407196044922,0.07131177186965942,-0.04081624746322632,-0.10957098007202148,0.00016552768647670746,-0.004249730613082647,0.008642734959721565,0.01635795645415783,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05746960639953613,-1.0,0.01599407196044922,0.07130719721317291,-0.04080480337142944,-0.10957247018814087,0.00033150435774587095,-0.01055172085762024,-0.019182827323675156,0.010816729627549648,0.3,1.235843300819397,0.193782240152359,0.33035382628440857,0.03227360174059868,-0.00492472667247057,-0.024672426283359528,0.9991624355316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06054353713989258,-1.0,0.01599407196044922,0.07131308317184448,-0.040816545486450195,-0.10958576202392578,-0.0007439858745783567,-0.0028403564356267452,0.004175492562353611,-0.017681632190942764,0.3,1.2358384132385254,0.19380046427249908,0.33036279678344727,0.032293401658535004,-0.004874714184552431,-0.02409082092344761,0.9991762042045593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06199455261230469,-1.0,0.01599407196044922,0.07131308317184448,-0.040816545486450195,-0.10958576202392578,-0.0007439858745783567,-0.0028403564356267452,0.004175492562353611,-0.017681632190942764,0.3,1.2358384132385254,0.19380046427249908,0.33036279678344727,0.032293401658535004,-0.004874714184552431,-0.02409082092344761,0.9991762042045593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0635366439819336,-1.0,0.01599407196044922,0.07131308317184448,-0.040816545486450195,-0.10958576202392578,-0.0007439858745783567,-0.0028403564356267452,0.004175492562353611,-0.017681632190942764,0.3,1.2358384132385254,0.19380046427249908,0.33036279678344727,0.032293401658535004,-0.004874714184552431,-0.02409082092344761,0.9991762042045593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06499218940734863,-1.0,0.01599407196044922,0.07131308317184448,-0.040816545486450195,-0.10958576202392578,-0.0007439858745783567,-0.0028403564356267452,0.004175492562353611,-0.017681632190942764,0.3,1.2358384132385254,0.19380046427249908,0.33036279678344727,0.032293401658535004,-0.004874714184552431,-0.02409082092344761,0.9991762042045593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06627559661865234,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06733870506286621,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06847572326660156,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06955099105834961,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0716407299041748,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07305622100830078,-1.0,0.015993893146514893,0.07131178677082062,-0.04081428050994873,-0.1095779538154602,-0.001462975051254034,-0.002317677019163966,0.0053050704300403595,0.011607730761170387,0.3,1.235804796218872,0.19387385249137878,0.33035993576049805,0.032681915909051895,-0.00465678283944726,-0.025254305452108383,0.9991359114646912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07619857788085938,-1.0,0.016005873680114746,0.07130835950374603,-0.04080653190612793,-0.10959511995315552,0.023048771545290947,-0.008621769957244396,-0.016590312123298645,-0.031915921717882156,0.3,1.2358368635177612,0.19380317628383636,0.33036255836486816,0.032189805060625076,-0.004934677388519049,-0.025405678898096085,0.9991466999053955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07745575904846191,-1.0,0.016005873680114746,0.07130835950374603,-0.04080653190612793,-0.10959511995315552,0.023048771545290947,-0.008621769957244396,-0.016590312123298645,-0.031915921717882156,0.3,1.2358368635177612,0.19380317628383636,0.33036255836486816,0.032189805060625076,-0.004934677388519049,-0.025405678898096085,0.9991466999053955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07856249809265137,-1.0,0.016005873680114746,0.07130835950374603,-0.04080653190612793,-0.10959511995315552,0.023048771545290947,-0.008621769957244396,-0.016590312123298645,-0.031915921717882156,0.3,1.2358368635177612,0.19380317628383636,0.33036255836486816,0.032189805060625076,-0.004934677388519049,-0.025405678898096085,0.9991466999053955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08175110816955566,-1.0,0.01599419116973877,0.0713265985250473,-0.04081618785858154,-0.1095922589302063,-0.00017986765305977315,0.027521740645170212,0.0010152702452614903,-0.019161179661750793,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08423876762390137,-1.0,0.01599419116973877,0.0713265985250473,-0.04081618785858154,-0.1095922589302063,-0.00017986765305977315,0.027521740645170212,0.0010152702452614903,-0.019161179661750793,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08548498153686523,-1.0,0.01599419116973877,0.0713265985250473,-0.04081618785858154,-0.1095922589302063,-0.00017986765305977315,0.027521740645170212,0.0010152702452614903,-0.019161179661750793,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08670330047607422,-1.0,0.01599419116973877,0.0713265985250473,-0.04081618785858154,-0.1095922589302063,-0.00017986765305977315,0.027521740645170212,0.0010152702452614903,-0.019161179661750793,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08782505989074707,-1.0,0.01599419116973877,0.0713265985250473,-0.04081618785858154,-0.1095922589302063,-0.00017986765305977315,0.027521740645170212,0.0010152702452614903,-0.019161179661750793,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0900118350982666,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358386516571045,0.19379188120365143,0.3303624987602234,0.03219643235206604,-0.004895875230431557,-0.024091796949505806,0.9991791844367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09109282493591309,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09218215942382812,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09327030181884766,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0943601131439209,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0961308479309082,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09781908988952637,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10074830055236816,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10192441940307617,-1.0,0.01599407196044922,0.07132118940353394,-0.04081618785858154,-0.10958421230316162,0.00039910589111968875,0.017165450379252434,0.0002574280952103436,-0.00950539205223322,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10342788696289062,-1.0,0.01599407196044922,0.07131119072437286,-0.04081600904464722,-0.10957378149032593,0.000565427471883595,-0.008108491078019142,-0.00018076688866131008,0.012899577617645264,0.3,1.2358415126800537,0.19380393624305725,0.33038094639778137,0.03222329914569855,-0.0048967767506837845,-0.024465207010507584,0.9991692304611206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1049041748046875,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10641813278198242,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10799598693847656,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10917973518371582,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11075091361999512,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11203837394714355,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11310124397277832,-1.0,0.01599419116973877,0.07130967080593109,-0.04081636667251587,-0.10957193374633789,-0.0002644222986418754,-0.0050355009734630585,0.0018475964898243546,0.010265733115375042,0.3,1.2358120679855347,0.1938636302947998,0.3303329348564148,0.03266513720154762,-0.004673054441809654,-0.02580772340297699,0.9991222023963928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11482381820678711,-1.0,0.01599407196044922,0.07131093740463257,-0.04081672430038452,-0.10957974195480347,0.0003144741931464523,-0.008514007553458214,0.0069663673639297485,8.498228271491826e-05,0.3,1.2358125448226929,0.1938696652650833,0.3303249180316925,0.03269932419061661,-0.004685237072408199,-0.025729458779096603,0.9991230368614197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11866092681884766,-1.0,0.01599419116973877,0.07131782174110413,-0.04081624746322632,-0.10959398746490479,0.00031341647263616323,0.011707916855812073,0.0035449848510324955,-0.02072516642510891,0.3,1.2358125448226929,0.1938696652650833,0.3303249180316925,0.03269932419061661,-0.004685237072408199,-0.025729458779096603,0.9991230368614197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12039303779602051,-1.0,0.01599407196044922,0.07131852209568024,-0.04081147909164429,-0.10958105325698853,6.414177914848551e-05,0.011367668397724628,-0.004043940454721451,-0.006633247714489698,0.3,1.2358460426330566,0.193797767162323,0.3303568363189697,0.032175373286008835,-0.0049433414824306965,-0.025409294292330742,0.9991470575332642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12259578704833984,-1.0,0.01599407196044922,0.07131852209568024,-0.04081147909164429,-0.10958105325698853,6.414177914848551e-05,0.011367668397724628,-0.004043940454721451,-0.006633247714489698,0.3,1.2358460426330566,0.193797767162323,0.3303568363189697,0.032175373286008835,-0.0049433414824306965,-0.025409294292330742,0.9991470575332642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12405180931091309,-1.0,0.01599407196044922,0.07131852209568024,-0.04081147909164429,-0.10958105325698853,6.414177914848551e-05,0.011367668397724628,-0.004043940454721451,-0.006633247714489698,0.3,1.2358460426330566,0.193797767162323,0.3303568363189697,0.032175373286008835,-0.0049433414824306965,-0.025409294292330742,0.9991470575332642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
