scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0014672279357910156,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008298397064208984,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012579679489135742,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015062332153320312,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01630425453186035,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020994901657104492,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022074222564697266,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025875568389892578,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02813553810119629,5.0,-0.019563794136047363,-0.04722699522972107,-0.035080790519714355,-0.07211238145828247,-9.989999771118164,9.909503936767578,9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03162026405334473,0.0,-0.01915740966796875,-0.06776592135429382,-0.03578740358352661,-0.061158835887908936,-0.6329980492591858,-3.371095895767212,1.2437373399734497,-6.342234134674072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
