scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0005714893341064453,5.0,0.013758480548858643,0.09408822655677795,-0.08109545707702637,-0.08109545707702637,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011732339859008789,5.0,0.013758480548858643,0.09408822655677795,-0.08109545707702637,-0.08109545707702637,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018288612365722656,5.0,0.01375645399093628,0.09410339593887329,-0.08109515905380249,-0.08109515905380249,-9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021741628646850586,0.0,0.013434842228889465,0.09361591935157776,-0.08109551668167114,-0.08109551668167114,0.5679565072059631,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024747371673583984,0.0,0.013434842228889465,0.09361591935157776,-0.08109551668167114,-0.08109551668167114,0.5679565072059631,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02678823471069336,0.0,0.011124536395072937,0.0840860903263092,-0.07374101877212524,-0.07374101877212524,2.8055827617645264,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02959918975830078,0.0,0.01210889220237732,0.0809088945388794,-0.07003200054168701,-0.07003200054168701,0.2287103831768036,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03125476837158203,0.0,0.01210889220237732,0.0809088945388794,-0.07003200054168701,-0.07003200054168701,0.2287103831768036,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04171299934387207,0.0,0.012111783027648926,0.05964669585227966,-0.045233190059661865,-0.045233190059661865,2.260104179382324,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0437314510345459,0.0,0.010645315051078796,0.05170723795890808,-0.04101294279098511,-0.04101294279098511,3.3418571949005127,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050933837890625,0.0,0.01065094769001007,0.047861576080322266,-0.039586663246154785,-0.039586663246154785,2.6582775115966797,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052030086517333984,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0531008243560791,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05470895767211914,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05594348907470703,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05818438529968262,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06081676483154297,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062102317810058594,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0634772777557373,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0659329891204834,0.0,0.010427400469779968,0.03995037078857422,-0.037698447704315186,-0.037698447704315186,2.400374174118042,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06800055503845215,0.0,0.011376425623893738,0.029084473848342896,-0.03656458854675293,-0.03656458854675293,0.6766855716705322,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06947851181030273,0.0,0.006918847560882568,-0.07114008069038391,-0.03378093242645264,-0.03378093242645264,4.370872974395752,3.461843252182007,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0715789794921875,0.0,0.007327228784561157,-0.0776020884513855,-0.03339409828186035,-0.03339409828186035,3.3446779251098633,6.686578750610352,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07329273223876953,0.0,0.0077059268951416016,-0.08036637306213379,-0.033126652240753174,-0.033126652240753174,2.813791275024414,7.6487507820129395,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07493758201599121,0.0,0.0077059268951416016,-0.08036637306213379,-0.033126652240753174,-0.033126652240753174,2.813791275024414,7.6487507820129395,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07630372047424316,0.0,0.007920324802398682,-0.08284470438957214,-0.03284096717834473,-0.03284096717834473,2.692960500717163,8.36773681640625,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07883858680725098,0.0,0.008043438196182251,-0.08491012454032898,-0.03251469135284424,-0.03251469135284424,2.7142446041107178,8.656532287597656,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0853271484375,0.0,0.008374258875846863,-0.08732134103775024,-0.031646549701690674,-0.031646549701690674,2.5598983764648438,7.561504364013672,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08640193939208984,0.0,0.007843241095542908,-0.08872798085212708,-0.02781301736831665,-0.02781301736831665,3.5652668476104736,4.263868808746338,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08875656127929688,0.0,0.007327631115913391,-0.08438453078269958,-0.02263098955154419,-0.02263098955154419,3.8278071880340576,-0.8229235410690308,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0926365852355957,0.0,0.007327631115913391,-0.08438453078269958,-0.02263098955154419,-0.02263098955154419,3.8278071880340576,-0.8229235410690308,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10179519653320312,0.0,0.006740078330039978,-0.07939979434013367,-0.01558011770248413,-0.01558011770248413,4.4000935554504395,-2.8017518520355225,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1029505729675293,0.0,0.00542604923248291,-0.07722672820091248,-0.010516464710235596,-0.010516464710235596,5.466742038726807,-3.946012258529663,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11063742637634277,0.0,0.004187479615211487,-0.07447758316993713,-0.003600776195526123,-0.003600776195526123,5.933318138122559,-5.465359210968018,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11170554161071777,0.0,0.003756776452064514,-0.07288646697998047,-0.0010312795639038086,-0.0010312795639038086,6.060105800628662,-6.431705951690674,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11312627792358398,0.0,0.003756776452064514,-0.07288646697998047,-0.0010312795639038086,-0.0010312795639038086,6.060105800628662,-6.431705951690674,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11663007736206055,0.0,0.003756776452064514,-0.07288646697998047,-0.0010312795639038086,-0.0010312795639038086,6.060105800628662,-6.431705951690674,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11770105361938477,0.0,0.003454551100730896,-0.07183501124382019,0.002689361572265625,0.002689361572265625,6.193469047546387,-6.96875524520874,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1230926513671875,0.0,0.0030537843704223633,-0.07059028744697571,0.0074027180671691895,0.0074027180671691895,6.3754072189331055,-7.449215888977051,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1265876293182373,0.0,0.0030537843704223633,-0.07059028744697571,0.0074027180671691895,0.0074027180671691895,6.3754072189331055,-7.449215888977051,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12815237045288086,0.0,0.00294320285320282,-0.0702308714389801,0.009023070335388184,0.009023070335388184,6.426234722137451,-7.582831859588623,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.129990816116333,0.0,0.003007441759109497,-0.06916376948356628,0.014049649238586426,0.014049649238586426,6.26127290725708,-8.129801750183105,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1325831413269043,0.0,0.0030137598514556885,-0.06896016001701355,0.015630662441253662,0.015630662441253662,6.264956951141357,-8.221946716308594,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13704156875610352,0.0,0.003050580620765686,-0.06887629628181458,0.016404449939727783,0.016404449939727783,6.223412036895752,-8.259649276733398,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1383652687072754,0.0,0.003050580620765686,-0.06887629628181458,0.016404449939727783,0.016404449939727783,6.223412036895752,-8.259649276733398,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14254307746887207,0.0,0.0033821165561676025,-0.06859004497528076,0.021888017654418945,0.021888017654418945,5.993488788604736,-8.378620147705078,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14412808418273926,0.0,0.003477722406387329,-0.0685935914516449,0.02311462163925171,0.02311462163925171,5.973761081695557,-8.368721008300781,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1468961238861084,0.0,0.003544747829437256,-0.06859701871871948,0.023746192455291748,0.023746192455291748,5.916318416595459,-8.379691123962402,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.149214506149292,0.0,0.003703370690345764,-0.06860324740409851,0.02558380365371704,0.02558380365371704,5.863250732421875,-8.431442260742188,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15238714218139648,0.0,0.003853410482406616,-0.06864380836486816,0.02741175889968872,0.02741175889968872,5.784900665283203,-8.46933364868164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15364933013916016,0.0,0.003971785306930542,-0.06869950890541077,0.02857452630996704,0.02857452630996704,5.77016019821167,-8.453437805175781,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1566762924194336,0.0,0.004220142960548401,-0.06878805160522461,0.03097003698348999,0.03097003698348999,5.596123218536377,-8.49224853515625,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1618947982788086,0.0,0.00435975193977356,-0.0687987208366394,0.03188216686248779,0.03188216686248779,5.545083999633789,-8.530409812927246,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16376233100891113,0.0,0.004623323678970337,-0.06891024112701416,0.03383845090866089,0.03383845090866089,5.378306865692139,-8.522493362426758,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16591954231262207,0.0,0.004623323678970337,-0.06891024112701416,0.03383845090866089,0.03383845090866089,5.378306865692139,-8.522493362426758,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1683511734008789,0.0,0.004623323678970337,-0.06891024112701416,0.03383845090866089,0.03383845090866089,5.378306865692139,-8.522493362426758,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17244982719421387,0.0,0.004623323678970337,-0.06891024112701416,0.03383845090866089,0.03383845090866089,5.378306865692139,-8.522493362426758,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1735079288482666,0.0,0.00520758330821991,-0.06921619176864624,0.03869271278381348,0.03869271278381348,5.119600296020508,-8.591816902160645,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17481064796447754,0.0,0.00520758330821991,-0.06921619176864624,0.03869271278381348,0.03869271278381348,5.119600296020508,-8.591816902160645,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17619705200195312,0.0,0.00520758330821991,-0.06921619176864624,0.03869271278381348,0.03869271278381348,5.119600296020508,-8.591816902160645,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17827987670898438,0.0,0.00520758330821991,-0.06921619176864624,0.03869271278381348,0.03869271278381348,5.119600296020508,-8.591816902160645,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18329977989196777,0.0,0.005438029766082764,-0.06931561231613159,0.03982049226760864,0.03982049226760864,4.963274955749512,-8.555047988891602,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1851193904876709,0.0,0.005639940500259399,-0.06945496797561646,0.040723204612731934,0.040723204612731934,4.8878350257873535,-8.523842811584473,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.189178466796875,0.0,0.005715951323509216,-0.06951388716697693,0.041025400161743164,0.041025400161743164,4.846591472625732,-8.576773643493652,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19716572761535645,0.0,0.006573095917701721,-0.07020971179008484,0.046176791191101074,0.046176791191101074,4.427657127380371,-8.401113510131836,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19825291633605957,0.0,0.006573095917701721,-0.07020971179008484,0.046176791191101074,0.046176791191101074,4.427657127380371,-8.401113510131836,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2007465362548828,0.0,0.006573095917701721,-0.07020971179008484,0.046176791191101074,0.046176791191101074,4.427657127380371,-8.401113510131836,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2037036418914795,0.0,0.006573095917701721,-0.07020971179008484,0.046176791191101074,0.046176791191101074,4.427657127380371,-8.401113510131836,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2078709602355957,0.0,0.006573095917701721,-0.07020971179008484,0.046176791191101074,0.046176791191101074,4.427657127380371,-8.401113510131836,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20961713790893555,0.0,0.006772443652153015,-0.07037204504013062,0.04707735776901245,0.04707735776901245,4.329985618591309,-8.346389770507812,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21129250526428223,0.0,0.006772443652153015,-0.07037204504013062,0.04707735776901245,0.04707735776901245,4.329985618591309,-8.346389770507812,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21256160736083984,0.0,0.006914988160133362,-0.07047370076179504,0.047675490379333496,0.047675490379333496,4.241594314575195,-8.330527305603027,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21419286727905273,0.0,0.00698794424533844,-0.07056096196174622,0.04802703857421875,0.04802703857421875,4.198964595794678,-8.367277145385742,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21681475639343262,0.0,0.007699787616729736,-0.07168391346931458,0.052673518657684326,0.052673518657684326,3.9464666843414307,-7.941167831420898,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21979808807373047,0.0,0.007699787616729736,-0.07168391346931458,0.052673518657684326,0.052673518657684326,3.9464666843414307,-7.941167831420898,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22356009483337402,0.0,0.007801055908203125,-0.07196810841560364,0.053482770919799805,0.053482770919799805,3.915372610092163,-7.803274154663086,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2246413230895996,0.0,0.007906898856163025,-0.07238945364952087,0.05467480421066284,0.05467480421066284,3.895794630050659,-7.598321914672852,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
