scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
6.250720262527466,5.0,0.01917290687561035,0.0639592707157135,-0.038740694522857666,-0.07335847616195679,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2521913051605225,5.0,0.019183993339538574,0.06394638121128082,-0.038740694522857666,-0.07334160804748535,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.255595922470093,5.0,0.019183993339538574,0.06394638121128082,-0.038740694522857666,-0.07334160804748535,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.256875038146973,-1.0,0.01918947696685791,0.06393209099769592,-0.03874081373214722,-0.07337445020675659,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.258145809173584,-1.0,0.01919114589691162,0.06392966210842133,-0.03874081373214722,-0.07335293292999268,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.262492895126343,-1.0,0.01919114589691162,0.06392966210842133,-0.03874081373214722,-0.07335293292999268,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.263592004776001,-1.0,0.01919114589691162,0.06392966210842133,-0.03874081373214722,-0.07335293292999268,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2648022174835205,-1.0,0.01917320489883423,0.06395269930362701,-0.038740694522857666,-0.07334911823272705,-0.038814347237348557,0.03237958624958992,-0.0005508446483872831,1.7368331100442447e-05,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.265901327133179,-1.0,0.01919543743133545,0.0639566034078598,-0.038740694522857666,-0.07336407899856567,0.0050311628729105,0.028441406786441803,0.00027580276946537197,-0.036820653825998306,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.267820835113525,-1.0,0.01919543743133545,0.0639566034078598,-0.038740694522857666,-0.07336407899856567,0.0050311628729105,0.028441406786441803,0.00027580276946537197,-0.036820653825998306,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
