scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.658,0.01,11.0,0.07,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0011174678802490234,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.007231712341308594,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.010016441345214844,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.011477470397949219,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.01488947868347168,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.017506837844848633,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.019336223602294922,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.02777552604675293,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.029566526412963867,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
0.04055333137512207,5.0,-0.009673476219177246,0.03143125772476196,-0.013289153575897217,-0.07413256168365479,9.989999771118164,9.989999771118164,-9.989999771118164,9.989999771118164,0.30383816361427307,-0.06440810114145279,0.28946638107299805,-0.04274837300181389,-0.14029094576835632,0.11798688024282455,-0.9821254014968872,0.39577990770339966,-0.10126125067472458,0.16629983484745026,-0.03103821352124214,0.050135284662246704,-0.01616731286048889,0.9981291890144348,0.3981683552265167,-0.10763441026210785,0.39781734347343445,-0.06760305911302567,0.025851678103208542,-0.018109718337655067,0.9972129464149475
