scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.509,0.507,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.008786439895629883,5.0,-0.01733100414276123,0.0020937398076057434,0.06837588548660278,-0.043652355670928955,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.199086308479309,0.19327829778194427,0.3295702040195465,0.013282186351716518,-0.0015942167956382036,-0.03156960755586624,0.9994120597839355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01206517219543457,5.0,-0.01733100414276123,0.0020937398076057434,0.06837588548660278,-0.043652355670928955,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990888118743896,0.1932845562696457,0.32956868410110474,0.013258544728159904,-0.0016184876440092921,-0.03216467797756195,0.9993933439254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014736652374267578,5.0,-0.01733100414276123,0.0020937547087669373,0.06837600469589233,-0.043652236461639404,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990888118743896,0.1932845562696457,0.32956868410110474,0.013258544728159904,-0.0016184876440092921,-0.03216467797756195,0.9993933439254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017578125,-1.0,-0.01733112335205078,0.0020937547087669373,0.06837600469589233,-0.043652236461639404,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990888118743896,0.1932845562696457,0.32956868410110474,0.013258544728159904,-0.0016184876440092921,-0.03216467797756195,0.9993933439254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019487619400024414,-1.0,-0.01733112335205078,0.0020937547087669373,0.06837600469589233,-0.043652236461639404,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990888118743896,0.1932845562696457,0.32956868410110474,0.013258544728159904,-0.0016184876440092921,-0.03216467797756195,0.9993933439254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021036148071289062,-1.0,-0.01733112335205078,0.0020937547087669373,0.06837600469589233,-0.043652236461639404,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990888118743896,0.1932845562696457,0.32956868410110474,0.013258544728159904,-0.0016184876440092921,-0.03216467797756195,0.9993933439254761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022516965866088867,-1.0,-0.01733112335205078,0.0020937547087669373,0.06837600469589233,-0.043652236461639404,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.1990883350372314,0.19326864182949066,0.3295871913433075,0.013250033371150494,-0.0016099180793389678,-0.031358808279037476,0.999419093132019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02373337745666504,-1.0,-0.017330646514892578,0.0020935162901878357,0.06837588548660278,-0.04365670680999756,0.0022819440346211195,0.002771087922155857,0.00035089589073322713,-0.005096986889839172,0.3,1.1990883350372314,0.19326864182949066,0.3295871913433075,0.013250033371150494,-0.0016099180793389678,-0.031358808279037476,0.999419093132019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02533578872680664,-1.0,-0.017330646514892578,0.0020935162901878357,0.06837588548660278,-0.04365670680999756,0.0022819440346211195,0.002771087922155857,0.00035089589073322713,-0.005096986889839172,0.3,1.1990883350372314,0.19326864182949066,0.3295871913433075,0.013250033371150494,-0.0016099180793389678,-0.031358808279037476,0.999419093132019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026604652404785156,-1.0,-0.01733464002609253,0.002093993127346039,0.06837588548660278,-0.04365342855453491,0.002471817657351494,0.001497870311141014,2.039655919361394e-05,0.0034121833741664886,0.3,1.1990883350372314,0.19326864182949066,0.3295871913433075,0.013250033371150494,-0.0016099180793389678,-0.031358808279037476,0.999419093132019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02773141860961914,-1.0,-0.017330586910247803,0.002093888819217682,0.06837618350982666,-0.043652236461639404,0.0030229389667510986,0.0009749826276674867,-0.0017058958765119314,0.00030751386657357216,0.3,1.1991065740585327,0.19323119521141052,0.32964226603507996,0.013153627514839172,-0.001630993327125907,-0.03205966576933861,0.9993981122970581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029461145401000977,-1.0,-0.017330586910247803,0.002093888819217682,0.06837618350982666,-0.043652236461639404,0.0030229389667510986,0.0009749826276674867,-0.0017058958765119314,0.00030751386657357216,0.3,1.1991065740585327,0.19323119521141052,0.32964226603507996,0.013153627514839172,-0.001630993327125907,-0.03205966576933861,0.9993981122970581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
