scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.498,0.497,0.505,0.03,0.5410520681182421
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.03478646278381348,5.0,0.01703321933746338,0.013446271419525146,0.06160098314285278,-0.11523032188415527,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2282966375350952,0.19398079812526703,0.3288216292858124,0.012744980864226818,-0.0002064992004306987,-0.011962651275098324,0.9998472929000854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036576271057128906,5.0,0.017039179801940918,0.013446271419525146,0.06160098314285278,-0.11523562669754028,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283164262771606,0.19396436214447021,0.3288158178329468,0.012670227326452732,-0.00027315932675264776,-0.013167339377105236,0.9998329877853394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04541492462158203,5.0,0.017090976238250732,0.013446271419525146,0.06160104274749756,-0.11522448062896729,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.228327989578247,0.19396351277828217,0.32882097363471985,0.012689993716776371,-0.000286532798781991,-0.013585858978331089,0.9998272061347961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05138039588928223,5.0,0.01707834005355835,0.013446301221847534,0.06160098314285278,-0.11521703004837036,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05705142021179199,5.0,0.01707834005355835,0.013446301221847534,0.06160098314285278,-0.11521703004837036,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05912017822265625,5.0,0.01707834005355835,0.013446301221847534,0.06160098314285278,-0.11521703004837036,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06054091453552246,5.0,0.01707834005355835,0.013446301221847534,0.06160098314285278,-0.11521703004837036,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06175398826599121,5.0,0.01707834005355835,0.013446301221847534,0.06160098314285278,-0.11521703004837036,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06605291366577148,5.0,0.01709282398223877,0.013446301221847534,0.061601102352142334,-0.11523157358169556,9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2283034324645996,0.19399411976337433,0.3287877142429352,0.012733541429042816,-0.0003096609143540263,-0.013743908144533634,0.9998244643211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07031774520874023,-1.0,0.017102599143981934,0.013446211814880371,0.0616183876991272,-0.11522287130355835,0.008730879053473473,-0.00043532560812309384,-0.0242131557315588,-0.004230302758514881,0.3,1.2282979488372803,0.19396863877773285,0.32878559827804565,0.012651374563574791,-0.00026078717201016843,-0.012410103343427181,0.9998430013656616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
