scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.501,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.027280330657958984,5.0,0.006960928440093994,0.0372501015663147,-0.040327608585357666,-0.11909151077270508,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.244640827178955,0.19288617372512817,0.3291240632534027,0.013159867376089096,-0.0036793500185012817,-0.05854564532637596,0.9981912970542908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028978586196899414,5.0,0.006961047649383545,0.037250056862831116,-0.04032772779464722,-0.1190914511680603,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446452379226685,0.19288089871406555,0.3291362226009369,0.0131929786875844,-0.003674756269901991,-0.05851583927869797,0.9981926083564758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0311281681060791,5.0,0.006961047649383545,0.037250056862831116,-0.04032772779464722,-0.1190914511680603,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446452379226685,0.19288089871406555,0.3291362226009369,0.0131929786875844,-0.003674756269901991,-0.05851583927869797,0.9981926083564758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034650325775146484,5.0,0.006961047649383545,0.037250056862831116,-0.04032772779464722,-0.1190914511680603,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446452379226685,0.19288089871406555,0.3291362226009369,0.0131929786875844,-0.003674756269901991,-0.05851583927869797,0.9981926083564758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039905548095703125,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04116201400756836,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04252147674560547,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043729543685913086,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04490375518798828,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04644632339477539,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04754161834716797,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048850059509277344,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04993748664855957,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05116748809814453,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05243968963623047,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053800344467163086,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055466413497924805,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0565793514251709,-1.0,0.006961047649383545,0.037250012159347534,-0.04032772779464722,-0.11909174919128418,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2446465492248535,0.19286268949508667,0.3291362524032593,0.013200302608311176,-0.003686942858621478,-0.058396611362695694,0.998199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
