scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.010023117065429688,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014467954635620117,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016139745712280273,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017459392547607422,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021989822387695312,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024843454360961914,5.0,0.002343088388442993,0.030461013317108154,-0.07748019695281982,-0.07748019695281982,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028482913970947266,5.0,0.0023431628942489624,0.030461400747299194,-0.07747095823287964,-0.07747095823287964,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030472755432128906,5.0,0.002343013882637024,0.03047671914100647,-0.07749003171920776,-0.07749003171920776,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031908512115478516,5.0,0.002343013882637024,0.03047671914100647,-0.07749003171920776,-0.07749003171920776,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032987117767333984,5.0,0.002343013882637024,0.03047671914100647,-0.07749003171920776,-0.07749003171920776,9.989999771118164,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
