scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.03,0.02
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.009280920028686523,5.0,-0.0014341473579406738,-0.015818357467651367,-0.033430635929107666,-0.003789961338043213,9.904642105102539,9.989999771118164,9.989999771118164,-9.923124313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010778188705444336,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013105154037475586,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015307903289794922,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017633914947509766,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019258737564086914,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021372556686401367,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026129961013793945,5.0,-0.0014328956604003906,-0.015808433294296265,-0.03343343734741211,-0.0037866830825805664,9.913564682006836,9.958046913146973,9.989999771118164,-9.95352840423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02758955955505371,5.0,-0.0014336705207824707,-0.015830129384994507,-0.033430635929107666,-0.003787696361541748,9.928306579589844,9.989999771118164,9.989999771118164,-9.972167015075684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029239177703857422,5.0,-0.0014336705207824707,-0.015830129384994507,-0.033430635929107666,-0.003787696361541748,9.928306579589844,9.989999771118164,9.989999771118164,-9.972167015075684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03231668472290039,5.0,-0.0014336705207824707,-0.015830129384994507,-0.033430635929107666,-0.003787696361541748,9.928306579589844,9.989999771118164,9.989999771118164,-9.972167015075684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033591270446777344,5.0,-0.00143355131149292,-0.01581364870071411,-0.033430635929107666,-0.0037958621978759766,9.94726848602295,9.9693603515625,9.989999771118164,-9.953845024108887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03704643249511719,5.0,-0.00143355131149292,-0.01581364870071411,-0.033430635929107666,-0.0037958621978759766,9.94726848602295,9.9693603515625,9.989999771118164,-9.953845024108887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041400909423828125,-1.0,-0.00143355131149292,-0.01582270860671997,-0.03343075513839722,-0.003776252269744873,9.96714973449707,9.948711395263672,9.989999771118164,-9.888824462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04730057716369629,-1.0,-0.00143355131149292,-0.01582270860671997,-0.03343075513839722,-0.003776252269744873,9.96714973449707,9.948711395263672,9.989999771118164,-9.888824462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048388004302978516,-1.0,-0.00143355131149292,-0.01582270860671997,-0.03343075513839722,-0.003776252269744873,9.96714973449707,9.948711395263672,9.989999771118164,-9.888824462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04946565628051758,-1.0,-0.0014441609382629395,-0.015815556049346924,-0.03343075513839722,-0.003768026828765869,0.009807087481021881,-0.007691512815654278,0.0005991013022139668,0.04062158614397049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05053973197937012,-1.0,-0.0014333724975585938,-0.01584380865097046,-0.03343075513839722,-0.003793656826019287,-0.0008118334226310253,0.03389739990234375,2.728678191488143e-05,-0.005372644402086735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05295610427856445,-1.0,-0.0014333724975585938,-0.01584380865097046,-0.03343075513839722,-0.003793656826019287,-0.0008118334226310253,0.03389739990234375,2.728678191488143e-05,-0.005372644402086735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055582523345947266,-1.0,-0.00143355131149292,-0.01582673192024231,-0.033430516719818115,-0.0037686824798583984,0.0004878449544776231,0.009661209769546986,0.00013739391579292715,0.022502606734633446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057352304458618164,-1.0,-0.00143355131149292,-0.01582673192024231,-0.033430516719818115,-0.0037686824798583984,0.0004878449544776231,0.009661209769546986,0.00013739391579292715,0.022502606734633446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05859947204589844,-1.0,-0.0014336705207824707,-0.01581326127052307,-0.03343075513839722,-0.003782927989959717,0.0006621937500312924,-0.028949053958058357,0.0005217004800215364,0.005457255057990551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059685707092285156,-1.0,-0.0014336705207824707,-0.01581326127052307,-0.03343075513839722,-0.003782927989959717,0.0006621937500312924,-0.028949053958058357,0.0005217004800215364,0.005457255057990551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061356544494628906,-1.0,-0.0014336705207824707,-0.01581326127052307,-0.03343075513839722,-0.003782927989959717,0.0006621937500312924,-0.028949053958058357,0.0005217004800215364,0.005457255057990551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06545686721801758,-1.0,-0.0014336705207824707,-0.01582968235015869,-0.03343075513839722,-0.003763258457183838,-0.00016377016436308622,0.014487490057945251,-0.00030518180574290454,0.020333660766482353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06875133514404297,-1.0,-0.0014336705207824707,-0.01582968235015869,-0.03343075513839722,-0.003763258457183838,-0.00016377016436308622,0.014487490057945251,-0.00030518180574290454,0.020333660766482353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07046198844909668,-1.0,-0.0014336705207824707,-0.01582968235015869,-0.03343075513839722,-0.003763258457183838,-0.00016377016436308622,0.014487490057945251,-0.00030518180574290454,0.020333660766482353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07204890251159668,-1.0,-0.0014336705207824707,-0.01582968235015869,-0.03343075513839722,-0.003763258457183838,-0.00016377016436308622,0.014487490057945251,-0.00030518180574290454,0.020333660766482353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
