scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.15,0.12,0.18,0.02,0.7853981633974483
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
16.310866594314575,5.0,0.007641494274139404,0.055737704038619995,0.029761672019958496,-0.05518794059753418,9.941289901733398,9.915263175964355,-9.989999771118164,-9.96959400177002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.322070360183716,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.32329511642456,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.325599431991577,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.327579498291016,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.328930854797363,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.330235481262207,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.33153796195984,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.332648992538452,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.335329055786133,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.336468935012817,5.0,0.007632851600646973,0.055729687213897705,0.029746294021606445,-0.05518794059753418,9.942865371704102,9.927379608154297,-9.989999771118164,-9.926149368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
