scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.509,0.507,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.004602193832397461,5.0,0.01239311695098877,-0.029461130499839783,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.2254986763000488,0.19384123384952545,0.3302719295024872,0.03434156998991966,0.003996719140559435,-0.009158291853964329,0.9993602633476257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008884191513061523,5.0,0.01239311695098877,-0.029461130499839783,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.2254986763000488,0.19384123384952545,0.3302719295024872,0.03434156998991966,0.003996719140559435,-0.009158291853964329,0.9993602633476257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011070489883422852,5.0,0.01239311695098877,-0.029461130499839783,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.2254986763000488,0.19384123384952545,0.3302719295024872,0.03434156998991966,0.003996719140559435,-0.009158291853964329,0.9993602633476257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01424860954284668,5.0,0.01239311695098877,-0.029461130499839783,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.2254986763000488,0.19384123384952545,0.3302719295024872,0.03434156998991966,0.003996719140559435,-0.009158291853964329,0.9993602633476257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016753196716308594,5.0,0.01239311695098877,-0.029461130499839783,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.2254986763000488,0.19384123384952545,0.3302719295024872,0.03434156998991966,0.003996719140559435,-0.009158291853964329,0.9993602633476257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01845860481262207,5.0,0.01239311695098877,-0.029462158679962158,0.030717313289642334,-0.010510265827178955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.225492000579834,0.19383597373962402,0.3302680253982544,0.03430122137069702,0.004009283147752285,-0.009617839939892292,0.999357283115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020163774490356445,-1.0,0.01239311695098877,-0.029462017118930817,0.030717313289642334,-0.0105055570602417,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.225492000579834,0.19383597373962402,0.3302680253982544,0.03430122137069702,0.004009283147752285,-0.009617839939892292,0.999357283115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021961450576782227,-1.0,0.01239311695098877,-0.029461100697517395,0.030717313289642334,-0.010509908199310303,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.225492000579834,0.19383597373962402,0.3302680253982544,0.03430122137069702,0.004009283147752285,-0.009617839939892292,0.999357283115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023334503173828125,-1.0,0.01239311695098877,-0.029461100697517395,0.030717313289642334,-0.010509908199310303,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.225492000579834,0.19383597373962402,0.3302680253982544,0.03430122137069702,0.004009283147752285,-0.009617839939892292,0.999357283115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024487733840942383,-1.0,0.01239311695098877,-0.029461152851581573,0.030717313289642334,-0.010510444641113281,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,0.3,1.225492000579834,0.19383597373962402,0.3302680253982544,0.03430122137069702,0.004009283147752285,-0.009617839939892292,0.999357283115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
