scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.012663125991821289,5.0,0.029319748282432556,-0.005366235971450806,-0.10353857278823853,-0.10353857278823853,3.3407442569732666,-9.972306251525879,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01751232147216797,0.0,0.029309123754501343,-0.005366235971450806,-0.10353392362594604,-0.10353392362594604,3.2964723110198975,-9.973362922668457,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019832611083984375,0.0,0.029309123754501343,-0.005366235971450806,-0.10353392362594604,-0.10353392362594604,3.2964723110198975,-9.973362922668457,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02097797393798828,0.0,0.028537556529045105,-0.017338275909423828,-0.0934518575668335,-0.0934518575668335,0.8684824705123901,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023671627044677734,0.0,0.028537556529045105,-0.017338275909423828,-0.0934518575668335,-0.0934518575668335,0.8684824705123901,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028792858123779297,0.0,0.02814643085002899,-0.035329580307006836,-0.0840526819229126,-0.0840526819229126,0.9199820160865784,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03308391571044922,0.0,0.027620628476142883,-0.04437512159347534,-0.07907634973526001,-0.07907634973526001,1.419909119606018,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037259578704833984,0.0,0.027620628476142883,-0.04437512159347534,-0.07907634973526001,-0.07907634973526001,1.419909119606018,-9.989999771118164,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039324045181274414,0.0,0.026455551385879517,-0.08034008741378784,-0.052126169204711914,-0.052126169204711914,1.875575065612793,1.3034783601760864,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047081708908081055,0.0,0.026117607951164246,-0.0891326367855072,-0.04824119806289673,-0.04824119806289673,2.057123899459839,3.144366502761841,-9.989999771118164,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
