scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
4.788661956787109,5.0,0.009125590324401855,-0.09751546382904053,-0.03446835279464722,0.17375510931015015,-9.97775936126709,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.792701721191406,5.0,0.009153664112091064,-0.09751595556735992,-0.034468233585357666,0.17375491559505463,-9.903464317321777,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.793893337249756,5.0,0.009153664112091064,-0.09751595556735992,-0.034468233585357666,0.17375491559505463,-9.903464317321777,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.794992208480835,5.0,0.009153664112091064,-0.09751595556735992,-0.034468233585357666,0.17375491559505463,-9.903464317321777,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.801517724990845,-1.0,0.009151279926300049,-0.09751588106155396,-0.034468233585357666,0.17375344038009644,-9.93891429901123,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.804527759552002,-1.0,0.009159743785858154,-0.0975157767534256,-0.034468233585357666,0.17375516891479492,-9.935431480407715,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.805604696273804,-1.0,0.009159743785858154,-0.0975157767534256,-0.034468233585357666,0.17375516891479492,-9.935431480407715,-9.989999771118164,9.989999771118164,9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.80691123008728,-1.0,0.009150028228759766,-0.09751564264297485,-0.03446835279464722,0.1737549602985382,0.001306127873249352,-2.7480607968755066e-05,0.0005768965347670019,0.00043238187208771706,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.814105987548828,-1.0,0.009146273136138916,-0.09751328825950623,-0.034468233585357666,0.1737545281648636,-0.010683301836252213,-0.00029288517544046044,-0.0003312064509373158,0.0046598720364272594,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.817235469818115,-1.0,0.009146273136138916,-0.09751328825950623,-0.034468233585357666,0.1737545281648636,-0.010683301836252213,-0.00029288517544046044,-0.0003312064509373158,0.0046598720364272594,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8183274269104,-1.0,0.009150862693786621,-0.09750638902187347,-0.034468233585357666,0.17374011874198914,0.0002080732665490359,0.0163708608597517,0.00016503057850059122,-0.03055073879659176,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.819518089294434,-1.0,0.009150862693786621,-0.09750638902187347,-0.034468233585357666,0.17374011874198914,0.0002080732665490359,0.0163708608597517,0.00016503057850059122,-0.03055073879659176,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8208112716674805,-1.0,0.009140849113464355,-0.09750880300998688,-0.034468233585357666,0.17375314235687256,-0.024517063051462173,0.007025166880339384,0.00033099480788223445,0.0011648471700027585,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8223090171813965,-1.0,0.009140849113464355,-0.09750880300998688,-0.034468233585357666,0.17375314235687256,-0.024517063051462173,0.007025166880339384,0.00033099480788223445,0.0011648471700027585,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.823898792266846,-1.0,0.009143829345703125,-0.09750500321388245,-0.03446853160858154,0.17375513911247253,-0.02154085971415043,0.020920054987072945,-0.0022925669327378273,0.004135433584451675,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.825364828109741,-1.0,0.009136438369750977,-0.09750089049339294,-0.03446847200393677,0.17375428974628448,-0.03435913473367691,-0.005436272360384464,-0.005516550038009882,0.0026134210638701916,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.827699899673462,-1.0,0.009156346321105957,-0.0975077748298645,-0.03447800874710083,0.1737552285194397,0.011442054063081741,0.030802443623542786,0.01121604535728693,0.0030027683824300766,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8287670612335205,-1.0,0.009136736392974854,-0.09751604497432709,-0.03446751832962036,0.17373621463775635,-0.029549581930041313,-0.007799767889082432,-0.0063361371867358685,-0.03718135505914688,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.829889535903931,-1.0,0.00915992259979248,-0.09751632809638977,-0.03446805477142334,0.17375540733337402,0.01785382628440857,-0.006853692699223757,-0.0008135293610394001,0.0033571431413292885,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.831127166748047,-1.0,0.00915992259979248,-0.09751632809638977,-0.03446805477142334,0.17375540733337402,0.01785382628440857,-0.006853692699223757,-0.0008135293610394001,0.0033571431413292885,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.83574652671814,-1.0,0.00914829969406128,-0.09751613438129425,-0.034468233585357666,0.1737397015094757,-0.0060953921638429165,-0.003332373220473528,3.756919613806531e-05,-0.033684324473142624,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.837508201599121,-1.0,0.00914829969406128,-0.09751613438129425,-0.034468233585357666,0.1737397015094757,-0.0060953921638429165,-0.003332373220473528,3.756919613806531e-05,-0.033684324473142624,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.838677883148193,-1.0,0.00914829969406128,-0.09751613438129425,-0.034468233585357666,0.1737397015094757,-0.0060953921638429165,-0.003332373220473528,3.756919613806531e-05,-0.033684324473142624,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8410797119140625,-1.0,0.00914829969406128,-0.09751613438129425,-0.034468233585357666,0.1737397015094757,-0.0060953921638429165,-0.003332373220473528,3.756919613806531e-05,-0.033684324473142624,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.842453956604004,-1.0,0.009158313274383545,-0.09751638770103455,-0.03446757793426514,0.1737549901008606,0.005265542306005955,-0.007856851443648338,-0.0053414395079016685,0.005939077120274305,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.844085931777954,-1.0,0.009158313274383545,-0.09751638770103455,-0.03446757793426514,0.1737549901008606,0.005265542306005955,-0.007856851443648338,-0.0053414395079016685,0.005939077120274305,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.845335006713867,-1.0,0.009148240089416504,-0.09750205278396606,-0.03446805477142334,0.17374765872955322,-0.009450116194784641,0.024567021057009697,-0.0035493525210767984,-0.007851828821003437,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
