scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
122.72988533973694,5.0,0.009697139263153076,0.11568018794059753,-0.01200932264328003,-0.11573266983032227,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.73276376724243,-1.0,0.009689867496490479,0.11568000912666321,-0.012027442455291748,-0.11573493480682373,-0.010324752889573574,-0.000966699211858213,0.019297489896416664,-0.013705453835427761,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.73477745056152,-1.0,0.009693384170532227,0.11568015813827515,-0.01200801134109497,-0.11573177576065063,-0.004348033107817173,-7.890129199950024e-05,-0.013522109016776085,-0.0014266669750213623,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.73768258094788,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.73905801773071,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74015831947327,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74130582809448,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74359464645386,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74474859237671,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74699807167053,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74807071685791,-1.0,0.009702205657958984,0.11568015813827515,-0.012024104595184326,-0.11573439836502075,0.011768343858420849,3.697054353324347e-06,0.015097989700734615,-0.008446993306279182,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.74917507171631,-1.0,0.00968778133392334,0.11568018794059753,-0.012012779712677002,-0.11573076248168945,-0.02269955538213253,0.00014023717085365206,-0.01566297933459282,0.001149783842265606,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75030899047852,-1.0,0.00968778133392334,0.11568018794059753,-0.012012779712677002,-0.11573076248168945,-0.02269955538213253,0.00014023717085365206,-0.01566297933459282,0.001149783842265606,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75167894363403,-1.0,0.00968778133392334,0.11568018794059753,-0.012012779712677002,-0.11573076248168945,-0.02269955538213253,0.00014023717085365206,-0.01566297933459282,0.001149783842265606,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75298643112183,-1.0,0.00968778133392334,0.11568018794059753,-0.012012779712677002,-0.11573076248168945,-0.02269955538213253,0.00014023717085365206,-0.01566297933459282,0.001149783842265606,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75421404838562,-1.0,0.009700775146484375,0.11567406356334686,-0.012023687362670898,-0.11573517322540283,0.006967222783714533,-0.008349388837814331,0.008162565529346466,-0.0059264409355819225,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75729846954346,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.75878500938416,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76035046577454,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76141405105591,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.7625834941864,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76379489898682,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76492643356323,-1.0,0.009709000587463379,0.11567971110343933,-0.012023568153381348,-0.11573493480682373,0.030143385753035545,-0.003434591693803668,0.013855023309588432,-0.002707712585106492,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76674914360046,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76787161827087,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.76910829544067,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77032732963562,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77161622047424,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77270269393921,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77378726005554,-1.0,0.009701251983642578,0.11568015813827515,-0.01202380657196045,-0.11571508646011353,0.0050389403477311134,1.2259029062988702e-05,0.017860423773527145,0.039288781583309174,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77748656272888,-1.0,0.009705424308776855,0.11567996442317963,-0.01202303171157837,-0.11573523283004761,0.02104482799768448,-0.00115254579577595,0.0247283224016428,-0.0022886027581989765,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.77864336967468,-1.0,0.009705424308776855,0.11567996442317963,-0.01202303171157837,-0.11573523283004761,0.02104482799768448,-0.00115254579577595,0.0247283224016428,-0.0022886027581989765,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.78073740005493,-1.0,0.009705424308776855,0.11567996442317963,-0.01202303171157837,-0.11573523283004761,0.02104482799768448,-0.00115254579577595,0.0247283224016428,-0.0022886027581989765,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.78224992752075,-1.0,0.009684741497039795,0.11568775773048401,-0.012022078037261963,-0.11573624610900879,-0.011513451114296913,0.01187031902372837,0.028593748807907104,-0.012037951499223709,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.78429985046387,-1.0,0.009684741497039795,0.11568775773048401,-0.012022078037261963,-0.11573624610900879,-0.011513451114296913,0.01187031902372837,0.028593748807907104,-0.012037951499223709,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.78597235679626,-1.0,0.009684741497039795,0.11568775773048401,-0.012022078037261963,-0.11573624610900879,-0.011513451114296913,0.01187031902372837,0.028593748807907104,-0.012037951499223709,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.78711891174316,-1.0,0.009684741497039795,0.11568775773048401,-0.012022078037261963,-0.11573624610900879,-0.011513451114296913,0.01187031902372837,0.028593748807907104,-0.012037951499223709,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
