scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.675,0.01,10.0,0.027,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0011126995086669922,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.012835502624511719,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.01619267463684082,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.018033266067504883,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.019280672073364258,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.020624160766601562,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.0222628116607666,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.023491382598876953,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.026900053024291992,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
0.02831125259399414,5.0,-0.037031710147857666,-0.047025084495544434,0.03720158338546753,0.10120046138763428,-9.989999771118164,-9.989999771118164,9.989999771118164,-9.989999771118164,0.08323702961206436,0.4717649519443512,-0.09678363054990768,-0.7847666144371033,0.10725090652704239,-0.6063264608383179,0.07076043635606766,0.04482981935143471,0.37966838479042053,-0.00898487027734518,-0.32127052545547485,-0.3542357087135315,0.07006777822971344,0.8754386901855469,0.04475328326225281,0.4198564887046814,-0.12465732544660568,-0.6065659523010254,-0.09706232696771622,-0.2981066107749939,0.7306087017059326
