scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.501,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.009973526000976562,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07819759845733643,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2103019952774048,0.1928962767124176,0.3285256028175354,0.005561087746173143,0.0002460210816934705,-0.011402172967791557,0.9999195337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01207113265991211,5.0,0.031924307346343994,-0.04758887737989426,-0.039717257022857666,-0.07819896936416626,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2103019952774048,0.1928962767124176,0.3285256028175354,0.005561087746173143,0.0002460210816934705,-0.011402172967791557,0.9999195337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015751123428344727,5.0,0.031924426555633545,-0.04758887737989426,-0.03971737623214722,-0.07819855213165283,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2103019952774048,0.1928962767124176,0.3285256028175354,0.005561087746173143,0.0002460210816934705,-0.011402172967791557,0.9999195337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017792224884033203,5.0,0.031924426555633545,-0.04758887737989426,-0.03971737623214722,-0.07819855213165283,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2103019952774048,0.1928962767124176,0.3285256028175354,0.005561087746173143,0.0002460210816934705,-0.011402172967791557,0.9999195337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020769596099853516,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022236108779907227,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02376842498779297,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02512955665588379,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026254653930664062,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02739691734313965,5.0,0.031924307346343994,-0.04758886247873306,-0.039717257022857666,-0.07816886901855469,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2102950811386108,0.19289974868297577,0.3285391330718994,0.005622535012662411,0.00023319301544688642,-0.011584102176129818,0.9999171495437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
