scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.15,0.12,0.18,0.02,0.7853981633974483
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
2.2227978706359863,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2252936363220215,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2271931171417236,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.230229139328003,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2312979698181152,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.232567310333252,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.234480619430542,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2355902194976807,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2366600036621094,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.238656759262085,5.0,0.012148916721343994,-0.03275737166404724,-0.03821653127670288,-0.002819836139678955,-9.989999771118164,-9.989999771118164,-9.989999771118164,9.989999771118164,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
