scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
7.620152711868286,5.0,0.0060842037200927734,0.040667951107025146,-0.03456532955169678,-0.08062005043029785,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.635151386260986,5.0,0.006057024002075195,0.040667951107025146,-0.03456127643585205,-0.08061182498931885,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.636447906494141,5.0,0.006061136722564697,0.040667980909347534,-0.03456145524978638,-0.08062231540679932,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.638166189193726,5.0,0.006057858467102051,0.040667980909347534,-0.03456747531890869,-0.08061337471008301,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.639278411865234,5.0,0.006043672561645508,0.040667980909347534,-0.03455781936645508,-0.0806235671043396,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.641010761260986,5.0,0.006079554557800293,0.040667980909347534,-0.03458142280578613,-0.0806393027305603,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.643022775650024,5.0,0.006046473979949951,0.040667951107025146,-0.03456145524978638,-0.08061641454696655,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.647240400314331,-1.0,0.006053447723388672,0.040667951107025146,-0.034557044506073,-0.08063209056854248,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.648611307144165,-1.0,0.00605928897857666,0.040667951107025146,-0.03457599878311157,-0.08064031600952148,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.650215148925781,-1.0,0.00606083869934082,0.04066818952560425,-0.03457134962081909,-0.08061563968658447,-0.0022950214333832264,0.003006135579198599,0.02474459633231163,0.0044713933020830154,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6513941287994385,-1.0,0.006048262119293213,0.040667980909347534,-0.03455871343612671,-0.08062642812728882,-0.017253991216421127,0.00011498550156829879,-0.008039850741624832,-0.005266355816274881,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.653011322021484,-1.0,0.006048262119293213,0.040667980909347534,-0.03455871343612671,-0.08062642812728882,-0.017253991216421127,0.00011498550156829879,-0.008039850741624832,-0.005266355816274881,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.657901287078857,-1.0,0.00604856014251709,0.040667980909347534,-0.03456825017929077,-0.08061766624450684,-0.01578373834490776,3.248767461627722e-05,0.005051865708082914,0.018376508727669716,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6590375900268555,-1.0,0.006045103073120117,0.040667980909347534,-0.034579575061798096,-0.08060276508331299,-0.01947036385536194,-5.028582381783053e-05,0.023238399997353554,0.05228636413812637,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.660187482833862,-1.0,0.006043791770935059,0.040667951107025146,-0.03458058834075928,-0.08064103126525879,-0.03337177634239197,-8.118122059386224e-05,0.036978039890527725,-0.03175733983516693,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.661642551422119,-1.0,0.006049394607543945,0.040667951107025146,-0.03458636999130249,-0.08062070608139038,-0.016026344150304794,-3.987677700934e-05,0.04210489243268967,0.01929931342601776,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.662771940231323,-1.0,0.006051599979400635,0.040667951107025146,-0.03458249568939209,-0.08062905073165894,-0.011697993613779545,8.44500755192712e-05,0.023047057911753654,-0.004857342690229416,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6638877391815186,-1.0,0.006051599979400635,0.040667951107025146,-0.03458249568939209,-0.08062905073165894,-0.011697993613779545,8.44500755192712e-05,0.023047057911753654,-0.004857342690229416,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6652162075042725,-1.0,0.006067097187042236,0.040667980909347534,-0.03456312417984009,-0.08062994480133057,0.020609384402632713,0.0001769939553923905,-0.00946425087749958,-0.008397386409342289,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6663196086883545,-1.0,0.006067097187042236,0.040667980909347534,-0.03456312417984009,-0.08062994480133057,0.020609384402632713,0.0001769939553923905,-0.00946425087749958,-0.008397386409342289,0.3,1.3086286783218384,0.20460005104541779,0.3402945101261139,0.06457913666963577,-0.10675349831581116,0.12589077651500702,0.9841670393943787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
