scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.501,0.5,0.05,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.010019779205322266,5.0,0.023989558219909668,0.12100435793399811,-0.003889739513397217,-0.1234886646270752,9.989999771118164,9.989999771118164,9.95019245147705,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013514518737792969,5.0,0.023989558219909668,0.12100435793399811,-0.003889739513397217,-0.1234886646270752,9.989999771118164,9.989999771118164,9.95019245147705,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016171932220458984,5.0,0.023989558219909668,0.12100435793399811,-0.003889739513397217,-0.1234886646270752,9.989999771118164,9.989999771118164,9.95019245147705,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018062591552734375,5.0,0.023989558219909668,0.12100435793399811,-0.003889739513397217,-0.1234886646270752,9.989999771118164,9.989999771118164,9.95019245147705,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019129514694213867,5.0,0.023989558219909668,0.12100435793399811,-0.003889739513397217,-0.1234886646270752,9.989999771118164,9.989999771118164,9.95019245147705,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02482151985168457,5.0,0.023992836475372314,0.12099547684192657,-0.003889739513397217,-0.12348932027816772,9.989999771118164,9.989999771118164,9.958563804626465,-9.989999771118164,0.3,1.2463582754135132,0.1941317766904831,0.3290916085243225,0.019473664462566376,-0.00254985224455595,-0.013846633024513721,0.9997112154960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026029586791992188,5.0,0.02399665117263794,0.12100283801555634,-0.0038857460021972656,-0.123485267162323,9.989999771118164,9.989999771118164,9.968811988830566,-9.989999771118164,0.3,1.2463496923446655,0.19413486123085022,0.32911932468414307,0.019420085474848747,-0.002473477041348815,-0.013407624326646328,0.9997184872627258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02726006507873535,5.0,0.02399390935897827,0.12101855874061584,-0.0038529038429260254,-0.12349367141723633,9.989999771118164,9.989999771118164,9.874820709228516,-9.989999771118164,0.3,1.246350884437561,0.1941268891096115,0.3291166424751282,0.01936783641576767,-0.002520386828109622,-0.013405336067080498,0.9997194409370422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028481006622314453,5.0,0.02399390935897827,0.12101855874061584,-0.0038529038429260254,-0.12349367141723633,9.989999771118164,9.989999771118164,9.874820709228516,-9.989999771118164,0.3,1.246350884437561,0.1941268891096115,0.3291166424751282,0.01936783641576767,-0.002520386828109622,-0.013405336067080498,0.9997194409370422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02969074249267578,5.0,0.02400118112564087,0.1210128515958786,-0.0038444995880126953,-0.12349283695220947,9.989999771118164,9.989999771118164,9.874404907226562,-9.989999771118164,0.3,1.246350884437561,0.1941268891096115,0.3291166424751282,0.01936783641576767,-0.002520386828109622,-0.013405336067080498,0.9997194409370422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
