scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.15,0.12,0.18,0.02,0.7853981633974483
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.008777141571044922,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013351678848266602,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015058755874633789,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020792722702026367,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022085189819335938,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023253440856933594,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024618864059448242,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0261538028717041,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02737879753112793,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028626203536987305,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03019404411315918,5.0,0.06671217828989029,0.004229970276355743,-0.06670951843261719,-0.004297137260437012,0.644429624080658,0.01804386079311371,0.44733670353889465,1.1752370595932007,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032390594482421875,5.0,0.06671082228422165,0.004229970276355743,-0.06671327352523804,-0.004299044609069824,0.639738917350769,0.01783299259841442,0.4148189425468445,1.1230934858322144,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03394722938537598,5.0,0.06670500338077545,0.004229985177516937,-0.06670969724655151,-0.004285573959350586,0.6318280100822449,0.017414486035704613,0.41465479135513306,1.2092841863632202,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03517961502075195,5.0,0.06670500338077545,0.004229985177516937,-0.06670969724655151,-0.004285573959350586,0.6318280100822449,0.017414486035704613,0.41465479135513306,1.2092841863632202,0.3,0.9867989420890808,0.18978236615657806,0.33481353521347046,0.01693730615079403,-0.001456977566704154,0.0032436319161206484,0.9998502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03631281852722168,5.0,0.06671171635389328,0.004229985177516937,-0.06669467687606812,-0.004299461841583252,0.6402493715286255,0.017163701355457306,0.4219770133495331,1.190463900566101,0.3,0.9868008494377136,0.18979521095752716,0.33482861518859863,0.016937175765633583,-0.001416426501236856,0.003043078351765871,0.9998509883880615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037867069244384766,5.0,0.0667133554816246,0.00422968715429306,-0.06671297550201416,-0.004312634468078613,0.6376455426216125,0.0145134711638093,0.4495995044708252,1.1642141342163086,0.3,0.9868003726005554,0.18978941440582275,0.33482101559638977,0.016918344423174858,-0.0014256632421165705,0.002137610223144293,0.9998536109924316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03953957557678223,5.0,0.06671524047851562,0.004229970276355743,-0.06669461727142334,-0.004295527935028076,0.6486868262290955,0.016210176050662994,0.417620986700058,1.1768760681152344,0.3,0.986800491809845,0.1897849291563034,0.33480867743492126,0.016932955011725426,-0.0014796287287026644,0.0019877650775015354,0.9998536109924316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
