scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0006887912750244141,5.0,-0.020066678524017334,0.12476098537445068,-0.013350188732147217,0.07637172937393188,9.989999771118164,1.5469107627868652,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010903596878051758,5.0,-0.020090997219085693,0.1247606873512268,-0.013350069522857666,0.07636833190917969,9.989999771118164,1.5478726625442505,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01357889175415039,5.0,-0.020090997219085693,0.1247606873512268,-0.013350069522857666,0.07636833190917969,9.989999771118164,1.5478726625442505,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017470598220825195,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019904375076293945,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022312641143798828,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024381637573242188,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026775360107421875,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027934789657592773,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029633283615112305,0.0,-0.020073115825653076,0.12476080656051636,-0.013350069522857666,0.07637500762939453,9.989999771118164,1.5520113706588745,9.989999771118164,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03200221061706543,0.0,-0.02002847194671631,0.11496090888977051,-0.012874126434326172,0.07784104347229004,-0.21147440373897552,-9.989999771118164,-0.5455613136291504,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03326225280761719,0.0,-0.019902706146240234,0.08754917979240417,-0.012964904308319092,0.08651852607727051,-0.3776659369468689,9.989999771118164,-0.12345919013023376,-9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0347447395324707,0.0,-0.018900394439697266,0.0795811116695404,-0.011485278606414795,0.10561442375183105,-0.8264608383178711,0.08770802617073059,-0.9797914624214172,-1.9365483522415161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03623628616333008,0.0,-0.018900394439697266,0.0795811116695404,-0.011485278606414795,0.10561442375183105,-0.8264608383178711,0.08770802617073059,-0.9797914624214172,-1.9365483522415161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03914809226989746,0.0,-0.01928013563156128,0.07848292589187622,-0.01169818639755249,0.10910612344741821,-0.09747366607189178,1.2627880573272705,-0.6367757320404053,0.7546570301055908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04040861129760742,0.0,-0.01928013563156128,0.07848292589187622,-0.01169818639755249,0.10910612344741821,-0.09747366607189178,1.2627880573272705,-0.6367757320404053,0.7546570301055908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04155421257019043,0.0,-0.01928013563156128,0.07848292589187622,-0.01169818639755249,0.10910612344741821,-0.09747366607189178,1.2627880573272705,-0.6367757320404053,0.7546570301055908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04605674743652344,0.0,-0.019961059093475342,0.07652589678764343,-0.012620747089385986,0.12498283386230469,0.1722884476184845,0.3465889096260071,0.026772119104862213,6.47177267074585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04717826843261719,0.0,-0.020775675773620605,0.07686761021614075,-0.014631927013397217,0.13601702451705933,1.0029855966567993,-0.14539174735546112,1.6228350400924683,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04851984977722168,0.0,-0.020775675773620605,0.07686761021614075,-0.014631927013397217,0.13601702451705933,1.0029855966567993,-0.14539174735546112,1.6228350400924683,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05017685890197754,0.0,-0.020775675773620605,0.07686761021614075,-0.014631927013397217,0.13601702451705933,1.0029855966567993,-0.14539174735546112,1.6228350400924683,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05127573013305664,0.0,-0.020845651626586914,0.07625627517700195,-0.014608442783355713,0.137498140335083,0.5821952223777771,1.0646753311157227,0.8455803990364075,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05411338806152344,0.0,-0.020845651626586914,0.07625627517700195,-0.014608442783355713,0.137498140335083,0.5821952223777771,1.0646753311157227,0.8455803990364075,9.989999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05600404739379883,0.0,-0.020839452743530273,0.0759466290473938,-0.014393031597137451,0.13727742433547974,0.5716105103492737,1.3271567821502686,0.46415308117866516,9.441365242004395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057858943939208984,0.0,-0.020675718784332275,0.07594689726829529,-0.014071106910705566,0.13630175590515137,0.2844327688217163,0.7782940864562988,0.14127051830291748,7.623942852020264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06165814399719238,0.0,-0.020483076572418213,0.0772097110748291,-0.013930439949035645,0.1355610489845276,0.27596578001976013,-0.960040271282196,0.19640810787677765,6.964948654174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06289863586425781,0.0,-0.020483076572418213,0.0772097110748291,-0.013930439949035645,0.1355610489845276,0.27596578001976013,-0.960040271282196,0.19640810787677765,6.964948654174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06426334381103516,0.0,-0.020483076572418213,0.0772097110748291,-0.013930439949035645,0.1355610489845276,0.27596578001976013,-0.960040271282196,0.19640810787677765,6.964948654174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06601214408874512,0.0,-0.020483076572418213,0.0772097110748291,-0.013930439949035645,0.1355610489845276,0.27596578001976013,-0.960040271282196,0.19640810787677765,6.964948654174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06727790832519531,0.0,-0.020051300525665283,0.07750847935676575,-0.014341592788696289,0.13112801313400269,-0.0859302207827568,-0.14283552765846252,0.7455178499221802,2.8265161514282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06915545463562012,0.0,-0.019671738147735596,0.07677751779556274,-0.013216733932495117,0.1216278076171875,-0.07105980813503265,-0.0018821465782821178,-0.3449178636074066,-2.7319562435150146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07596778869628906,0.0,-0.01975804567337036,0.07701599597930908,-0.013099253177642822,0.12064486742019653,0.08632425963878632,-0.2800397574901581,-0.3760918080806732,-2.889967679977417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07863903045654297,0.0,-0.019765794277191162,0.07742112874984741,-0.013270676136016846,0.11521357297897339,0.0009984868811443448,0.037648361176252365,0.23689095675945282,-4.971985816955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08103084564208984,0.0,-0.019550800323486328,0.07708993554115295,-0.013199985027313232,0.11298233270645142,-0.21181131899356842,0.2568964660167694,-0.039806053042411804,-4.275131702423096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08211946487426758,0.0,-0.019550800323486328,0.07708993554115295,-0.013199985027313232,0.11298233270645142,-0.21181131899356842,0.2568964660167694,-0.039806053042411804,-4.275131702423096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
