scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.01,10.0,0.01,0.02
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0022454261779785156,5.0,0.00955265760421753,0.05957457423210144,-0.019559383392333984,-0.03403675556182861,-9.951677322387695,9.989999771118164,9.988847732543945,9.989999771118164,0.24623124301433563,-0.06135944277048111,0.3017096519470215,-0.056829750537872314,-0.12479338049888611,0.0926458016037941,-0.9862117767333984,0.35283246636390686,-0.10767950117588043,0.4131857454776764,0.037594910711050034,-0.23208485543727875,-0.04017117619514465,0.9711382985115051,0.33082422614097595,-0.10031414777040482,0.17787107825279236,0.137291818857193,-0.47284695506095886,-0.04649876803159714,-0.8691401481628418
0.018384218215942383,5.0,0.00955265760421753,0.05957457423210144,-0.019559383392333984,-0.03403675556182861,-9.951677322387695,9.989999771118164,9.988847732543945,9.989999771118164,0.24623124301433563,-0.06135944277048111,0.3017096519470215,-0.056829750537872314,-0.12479338049888611,0.0926458016037941,-0.9862117767333984,0.35283246636390686,-0.10767950117588043,0.4131857454776764,0.037594910711050034,-0.23208485543727875,-0.04017117619514465,0.9711382985115051,0.33082422614097595,-0.10031414777040482,0.17787107825279236,0.137291818857193,-0.47284695506095886,-0.04649876803159714,-0.8691401481628418
0.020783424377441406,5.0,0.00955265760421753,0.05959641933441162,-0.019546449184417725,-0.034004151821136475,-9.98193359375,9.989999771118164,9.975678443908691,9.989999771118164,0.24628767371177673,-0.06132083013653755,0.3016833961009979,-0.05752457678318024,-0.12453238666057587,0.09876295924186707,-0.9856107234954834,0.35287734866142273,-0.10765230655670166,0.4131706655025482,0.03788479417562485,-0.23212574422359467,-0.040006451308727264,0.971123993396759,0.3311205506324768,-0.10027950257062912,0.17829912900924683,0.13863544166088104,-0.4841572940349579,-0.04615052789449692,-0.8626946210861206
0.022447586059570312,5.0,0.00955265760421753,0.05959641933441162,-0.019546449184417725,-0.034004151821136475,-9.98193359375,9.989999771118164,9.975678443908691,9.989999771118164,0.24628767371177673,-0.06132083013653755,0.3016833961009979,-0.05752457678318024,-0.12453238666057587,0.09876295924186707,-0.9856107234954834,0.35287734866142273,-0.10765230655670166,0.4131706655025482,0.03788479417562485,-0.23212574422359467,-0.040006451308727264,0.971123993396759,0.3311205506324768,-0.10027950257062912,0.17829912900924683,0.13863544166088104,-0.4841572940349579,-0.04615052789449692,-0.8626946210861206
0.027367115020751953,5.0,0.00955265760421753,0.05959641933441162,-0.019546449184417725,-0.034004151821136475,-9.98193359375,9.989999771118164,9.975678443908691,9.989999771118164,0.24628767371177673,-0.06132083013653755,0.3016833961009979,-0.05752457678318024,-0.12453238666057587,0.09876295924186707,-0.9856107234954834,0.35287734866142273,-0.10765230655670166,0.4131706655025482,0.03788479417562485,-0.23212574422359467,-0.040006451308727264,0.971123993396759,0.3311205506324768,-0.10027950257062912,0.17829912900924683,0.13863544166088104,-0.4841572940349579,-0.04615052789449692,-0.8626946210861206
0.03491926193237305,-1.0,0.00955277681350708,0.0595782995223999,-0.01955491304397583,-0.03403174877166748,-0.00029657030245289207,0.00755946384742856,0.010596132837235928,-0.02269122190773487,0.24623937904834747,-0.06133846566081047,0.30172115564346313,-0.05768009275197983,-0.12449151277542114,0.09987515211105347,-0.9854947328567505,0.3528502881526947,-0.10766179859638214,0.4131660461425781,0.03815467283129692,-0.23320156335830688,-0.03947829827666283,0.9708772897720337,0.3308466672897339,-0.10031133890151978,0.17792510986328125,0.13663074374198914,-0.47424259781837463,-0.04752836003899574,-0.8684279322624207
0.03971433639526367,-1.0,0.00955289602279663,0.05957823991775513,-0.019558608531951904,-0.03399229049682617,-0.0028649545274674892,-0.011262265034019947,0.003896478796377778,0.04516807571053505,0.2462436705827713,-0.06133745610713959,0.3017195165157318,-0.05765601247549057,-0.1245463564991951,0.09932748973369598,-0.9855445027351379,0.35284629464149475,-0.10766274482011795,0.41318196058273315,0.03785987198352814,-0.23283876478672028,-0.03994451463222504,0.9709568619728088,0.33086317777633667,-0.10028354823589325,0.1779414266347885,0.13702747225761414,-0.4746800661087036,-0.04730285331606865,-0.8681386709213257
0.04216146469116211,-1.0,0.00955289602279663,0.05957823991775513,-0.019558608531951904,-0.03399229049682617,-0.0028649545274674892,-0.011262265034019947,0.003896478796377778,0.04516807571053505,0.2462436705827713,-0.06133745610713959,0.3017195165157318,-0.05765601247549057,-0.1245463564991951,0.09932748973369598,-0.9855445027351379,0.35284629464149475,-0.10766274482011795,0.41318196058273315,0.03785987198352814,-0.23283876478672028,-0.03994451463222504,0.9709568619728088,0.33086317777633667,-0.10028354823589325,0.1779414266347885,0.13702747225761414,-0.4746800661087036,-0.04730285331606865,-0.8681386709213257
0.04341435432434082,-1.0,0.00955289602279663,0.05957823991775513,-0.019558608531951904,-0.03399229049682617,-0.0028649545274674892,-0.011262265034019947,0.003896478796377778,0.04516807571053505,0.2462436705827713,-0.06133745610713959,0.3017195165157318,-0.05765601247549057,-0.1245463564991951,0.09932748973369598,-0.9855445027351379,0.35284629464149475,-0.10766274482011795,0.41318196058273315,0.03785987198352814,-0.23283876478672028,-0.03994451463222504,0.9709568619728088,0.33086317777633667,-0.10028354823589325,0.1779414266347885,0.13702747225761414,-0.4746800661087036,-0.04730285331606865,-0.8681386709213257
0.04942440986633301,-1.0,0.00955289602279663,0.05957823991775513,-0.019558608531951904,-0.03399229049682617,-0.0028649545274674892,-0.011262265034019947,0.003896478796377778,0.04516807571053505,0.2462436705827713,-0.06133745610713959,0.3017195165157318,-0.05765601247549057,-0.1245463564991951,0.09932748973369598,-0.9855445027351379,0.35284629464149475,-0.10766274482011795,0.41318196058273315,0.03785987198352814,-0.23283876478672028,-0.03994451463222504,0.9709568619728088,0.33086317777633667,-0.10028354823589325,0.1779414266347885,0.13702747225761414,-0.4746800661087036,-0.04730285331606865,-0.8681386709213257
