scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.101,0.491,0.51,0.509,0.03,0.5235987755982988
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0031914710998535156,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342709302902222,0.19369909167289734,0.3284458816051483,0.008182008750736713,-0.004913787357509136,-0.03835683315992355,0.9992185831069946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019916534423828125,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342709302902222,0.19369909167289734,0.3284458816051483,0.008182008750736713,-0.004913787357509136,-0.03835683315992355,0.9992185831069946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028902053833007812,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0300142765045166,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032053470611572266,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03449416160583496,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03573894500732422,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03686952590942383,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03793072700500488,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03926682472229004,5.0,0.011516869068145752,0.06776756048202515,-0.003828704357147217,-0.04676520824432373,-9.989999771118164,9.989999771118164,-9.989999771118164,-9.989999771118164,0.3,1.2342705726623535,0.19369694590568542,0.3284567892551422,0.008105026558041573,-0.0049377502873539925,-0.03875451907515526,0.9992037415504456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
