scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.0,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0035588741302490234,5.0,0.0,0.0,-0.06946098804473877,0.11640748381614685,0.0,0.0,19.81087303161621,-19.86137580871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006407737731933594,5.0,0.0,0.0,-0.06946098804473877,0.11640748381614685,0.0,0.0,19.81087303161621,-19.86137580871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007992267608642578,5.0,0.0,0.0,-0.06946098804473877,0.11640748381614685,0.0,0.0,19.81087303161621,-19.86137580871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00928044319152832,5.0,0.0,0.0,-0.06945973634719849,0.11639514565467834,0.0,0.0,19.810510635375977,-19.87403106689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013248682022094727,5.0,0.0,0.0,-0.06945973634719849,0.11639514565467834,0.0,0.0,19.810510635375977,-19.87403106689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016628026962280273,5.0,0.0,0.0,-0.06942665576934814,0.11639368534088135,0.0,0.0,19.74819564819336,-19.88145637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01803731918334961,5.0,0.0,0.0,-0.06942665576934814,0.11639368534088135,0.0,0.0,19.74819564819336,-19.88145637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01957082748413086,5.0,0.0,0.0,-0.06942665576934814,0.11639368534088135,0.0,0.0,19.74819564819336,-19.88145637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020983219146728516,5.0,0.0,0.0,-0.06942665576934814,0.11639368534088135,0.0,0.0,19.74819564819336,-19.88145637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022359132766723633,5.0,0.0,0.0,-0.06942665576934814,0.11639368534088135,0.0,0.0,19.74819564819336,-19.88145637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
