scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6806784082777885,0.24,0.4,0.793,9.0,10.0,0.01,0.03
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0002300739288330078,5.0,0.0,0.0,-0.080982506275177,0.012723654508590698,0.0,0.0,19.979999542236328,19.885833740234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0273129940032959,5.0,0.0,0.0,-0.080982506275177,0.012723654508590698,0.0,0.0,19.979999542236328,19.885833740234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0404210090637207,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04517245292663574,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04650616645812988,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04797935485839844,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05300784111022949,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05461573600769043,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05606198310852051,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057451486587524414,5.0,0.0,0.0,-0.08097684383392334,0.01272350549697876,0.0,0.0,19.979999542236328,19.891098022460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
