scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.0,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0001678466796875,5.0,0.0,0.0,-0.011438965797424316,0.0717446506023407,0.0,0.0,19.97228240966797,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001440286636352539,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005986213684082031,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00726318359375,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008582115173339844,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011965274810791016,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013652801513671875,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014771461486816406,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01614522933959961,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017527341842651367,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019006967544555664,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02032303810119629,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021409988403320312,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023367881774902344,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024688005447387695,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026141881942749023,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02724313735961914,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028446435928344727,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02950763702392578,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03056788444519043,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03231406211853027,5.0,0.0,0.0,-0.011428475379943848,0.0717446506023407,0.0,0.0,19.94332504272461,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03484821319580078,5.0,0.0,0.0,-0.011433184146881104,0.07174459099769592,0.0,0.0,19.83268165588379,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035996198654174805,5.0,0.0,0.0,-0.011425554752349854,0.0717446506023407,0.0,0.0,19.833402633666992,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03765988349914551,5.0,0.0,0.0,-0.011440038681030273,0.0717446506023407,0.0,0.0,19.8626766204834,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03874492645263672,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040238142013549805,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04222297668457031,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04339718818664551,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04463815689086914,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045839548110961914,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04729914665222168,5.0,0.0,0.0,-0.011427044868469238,0.07174459099769592,0.0,0.0,19.838661193847656,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
