scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.11,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.00704193115234375,5.0,0.0,0.0,0.028551578521728516,0.014372289180755615,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013329505920410156,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015591621398925781,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017585039138793945,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019479990005493164,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02109813690185547,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022209644317626953,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023311138153076172,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02459716796875,5.0,0.0,0.0,0.028551578521728516,0.014363288879394531,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027201414108276367,5.0,0.0,0.0,0.028551578521728516,0.014361917972564697,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028950214385986328,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0308377742767334,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031972646713256836,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033376455307006836,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0344851016998291,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035698652267456055,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036809682846069336,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0381624698638916,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03927016258239746,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04033064842224121,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04214358329772949,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043347835540771484,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04531574249267578,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04657459259033203,5.0,0.0,0.0,0.028551578521728516,0.01435968279838562,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
