scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.863,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.007678508758544922,5.0,0.0,0.0,0.007006466388702393,0.15275871753692627,0.0,0.0,-6.03898811340332,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03374481201171875,-1.0,0.0,0.0,0.006989181041717529,0.15275555849075317,0.0,0.0,0.03542690351605415,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040099382400512695,-1.0,0.0,0.0,0.006989181041717529,0.15275555849075317,0.0,0.0,0.03542690351605415,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04209542274475098,-1.0,0.0,0.0,0.006989181041717529,0.15275555849075317,0.0,0.0,0.03542690351605415,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04441404342651367,-1.0,0.0,0.0,0.006989181041717529,0.15275555849075317,0.0,0.0,0.03542690351605415,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05137753486633301,-1.0,0.0,0.0,0.00676119327545166,0.15261107683181763,0.0,0.0,0.18068158626556396,-0.10809677839279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0528569221496582,-1.0,0.0,0.0,0.00676119327545166,0.15261107683181763,0.0,0.0,0.18068158626556396,-0.10809677839279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05419349670410156,-1.0,0.0,0.0,0.00676119327545166,0.15261107683181763,0.0,0.0,0.18068158626556396,-0.10809677839279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05648159980773926,-1.0,0.0,0.0,0.00676119327545166,0.15261107683181763,0.0,0.0,0.18068158626556396,-0.10809677839279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05763053894042969,-1.0,0.0,0.0,0.00676119327545166,0.15261107683181763,0.0,0.0,0.18068158626556396,-0.10809677839279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
