scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.016340255737304688,5.0,0.0,0.0,-0.04656064510345459,-0.05816313624382019,0.0,0.0,1.296229600906372,-1.3296599388122559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018637657165527344,5.0,0.0,0.0,-0.04656064510345459,-0.05816313624382019,0.0,0.0,1.296229600906372,-1.3296599388122559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021113157272338867,5.0,0.0,0.0,-0.04656064510345459,-0.05816313624382019,0.0,0.0,1.296229600906372,-1.3296599388122559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024298667907714844,5.0,0.0,0.0,-0.04656505584716797,-0.0581572949886322,0.0,0.0,1.3216009140014648,-1.3381010293960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02560567855834961,5.0,0.0,0.0,-0.04656505584716797,-0.0581572949886322,0.0,0.0,1.3216009140014648,-1.3381010293960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026760578155517578,5.0,0.0,0.0,-0.04656505584716797,-0.0581572949886322,0.0,0.0,1.3216009140014648,-1.3381010293960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027961015701293945,5.0,0.0,0.0,-0.04656505584716797,-0.0581572949886322,0.0,0.0,1.3216009140014648,-1.3381010293960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029117345809936523,5.0,0.0,0.0,-0.04656505584716797,-0.0581572949886322,0.0,0.0,1.3216009140014648,-1.3381010293960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03204917907714844,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03346562385559082,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03580307960510254,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03745436668395996,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03871345520019531,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03992795944213867,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04098963737487793,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042196035385131836,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043366432189941406,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044564008712768555,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045667171478271484,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04676055908203125,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04872727394104004,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049925804138183594,5.0,0.0,0.0,-0.04657238721847534,-0.058158695697784424,0.0,0.0,1.2417858839035034,-1.3230301141738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051975250244140625,5.0,0.0,0.0,-0.04654955863952637,-0.058173686265945435,0.0,0.0,1.3306827545166016,-1.3554517030715942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053411006927490234,5.0,0.0,0.0,-0.046557724475860596,-0.058157533407211304,0.0,0.0,1.2927786111831665,-1.33668851852417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05450272560119629,5.0,0.0,0.0,-0.046558499336242676,-0.05818045139312744,0.0,0.0,1.2961740493774414,-1.3683444261550903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055666446685791016,5.0,0.0,0.0,-0.046558499336242676,-0.05818045139312744,0.0,0.0,1.2961740493774414,-1.3683444261550903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
