scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988,0.0,0.0,0.0,0.0
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.000621795654296875,5.0,0.0,0.0,-0.09545287489891052,-0.00268670916557312,0.0,0.0,19.979999542236328,-2.1311681270599365,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011617660522460938,5.0,0.0,0.0,-0.09545287489891052,-0.00268670916557312,0.0,0.0,19.979999542236328,-2.1311681270599365,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01340484619140625,5.0,0.0,0.0,-0.09545287489891052,-0.00268670916557312,0.0,0.0,19.979999542236328,-2.1311681270599365,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014490604400634766,5.0,0.0,0.0,-0.09545579552650452,-0.0026883184909820557,0.0,0.0,19.979999542236328,-2.140749931335449,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019208669662475586,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021036386489868164,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023081541061401367,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025058746337890625,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02667236328125,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027742862701416016,-1.0,0.0,0.0,-0.09545698761940002,-0.0026863515377044678,0.0,0.0,0.01598319783806801,-2.1343276500701904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
