scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.11,0.0,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.023885726928710938,5.0,0.0,0.0,-0.01324528455734253,-0.09280988574028015,0.0,0.0,15.478758811950684,19.940187454223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029213666915893555,5.0,0.0,0.0,-0.01324528455734253,-0.09280988574028015,0.0,0.0,15.478758811950684,19.940187454223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032256364822387695,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033854007720947266,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03622007369995117,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038117408752441406,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03953146934509277,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040683746337890625,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04266166687011719,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043976783752441406,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04538393020629883,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046575069427490234,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0477294921875,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04913163185119629,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0502474308013916,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051415443420410156,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05250120162963867,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05357027053833008,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05467510223388672,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056494712829589844,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057657480239868164,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05973505973815918,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06112027168273926,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06226944923400879,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06391334533691406,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06593108177185059,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0672757625579834,5.0,0.0,0.0,-0.01324528455734253,-0.09283110499382019,0.0,0.0,15.503167152404785,19.934574127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
