scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.863,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.004625797271728516,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023697614669799805,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0263521671295166,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0284273624420166,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03163456916809082,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033016204833984375,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034172773361206055,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03529524803161621,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036464691162109375,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037708282470703125,5.0,0.0,0.0,-0.0076375603675842285,0.16889077425003052,0.0,0.0,7.366796016693115,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
