scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.0,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0016665458679199219,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0068738460540771484,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008754491806030273,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009880304336547852,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010995626449584961,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01316070556640625,5.0,0.0,0.0,-0.014726817607879639,0.11794820427894592,0.0,0.0,19.8671817779541,-18.65871238708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014230012893676758,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015301942825317383,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016785621643066406,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018053531646728516,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01959991455078125,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0216672420501709,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02276158332824707,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024433612823486328,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025740385055541992,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027125120162963867,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028266429901123047,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02939915657043457,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030490636825561523,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03157377243041992,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03313755989074707,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03460121154785156,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03692221641540527,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03801679611206055,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039163827896118164,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040590763092041016,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04267096519470215,5.0,0.0,0.0,-0.01473766565322876,0.11794781684875488,0.0,0.0,19.8927001953125,-18.663005828857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045578956604003906,-1.0,0.0,0.0,-0.015202879905700684,0.1180945634841919,0.0,0.0,0.40965595841407776,0.050234586000442505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046750545501708984,-1.0,0.0,0.0,-0.015202879905700684,0.1180945634841919,0.0,0.0,0.40965595841407776,0.050234586000442505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048070430755615234,-1.0,0.0,0.0,-0.015202879905700684,0.1180945634841919,0.0,0.0,0.40965595841407776,0.050234586000442505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04918527603149414,-1.0,0.0,0.0,-0.015202879905700684,0.1180945634841919,0.0,0.0,0.40965595841407776,0.050234586000442505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05046701431274414,-1.0,0.0,0.0,-0.015210568904876709,0.11813369393348694,0.0,0.0,0.33213719725608826,0.10095840692520142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05155539512634277,-1.0,0.0,0.0,-0.015210568904876709,0.11813369393348694,0.0,0.0,0.33213719725608826,0.10095840692520142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05263710021972656,-1.0,0.0,0.0,-0.015210568904876709,0.11813369393348694,0.0,0.0,0.33213719725608826,0.10095840692520142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05370450019836426,-1.0,0.0,0.0,-0.015210568904876709,0.11813369393348694,0.0,0.0,0.33213719725608826,0.10095840692520142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05488228797912598,-1.0,0.0,0.0,-0.015186727046966553,0.11808419227600098,0.0,0.0,0.28471335768699646,0.07589880377054214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057003021240234375,-1.0,0.0,0.0,-0.015186727046966553,0.11808419227600098,0.0,0.0,0.28471335768699646,0.07589880377054214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05811786651611328,-1.0,0.0,0.0,-0.015186727046966553,0.11808419227600098,0.0,0.0,0.28471335768699646,0.07589880377054214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060703277587890625,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061866044998168945,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06327033042907715,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06495404243469238,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06621313095092773,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06742715835571289,-1.0,0.0,0.0,-0.015146970748901367,0.1181136965751648,0.0,0.0,0.2635854482650757,0.06245241314172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07105445861816406,-1.0,0.0,0.0,-0.015152812004089355,0.11806011199951172,0.0,0.0,0.2836185395717621,0.035856716334819794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07214713096618652,-1.0,0.0,0.0,-0.015152812004089355,0.11806011199951172,0.0,0.0,0.2836185395717621,0.035856716334819794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07320713996887207,-1.0,0.0,0.0,-0.015152812004089355,0.11806011199951172,0.0,0.0,0.2836185395717621,0.035856716334819794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07492685317993164,-1.0,0.0,0.0,-0.015152812004089355,0.11806011199951172,0.0,0.0,0.2836185395717621,0.035856716334819794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0779726505279541,-1.0,0.0,0.0,-0.015152513980865479,0.11805573105812073,0.0,0.0,0.3134709894657135,0.03902842476963997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
