scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.863,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0055692195892333984,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02235722541809082,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023517370223999023,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02774214744567871,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0303494930267334,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03419613838195801,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03564119338989258,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03696012496948242,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0383453369140625,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03960061073303223,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04077601432800293,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04187297821044922,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04319930076599121,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04488492012023926,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04601693153381348,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047322988510131836,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04850363731384277,5.0,0.0,0.0,0.029459893703460693,-0.12357041239738464,0.0,0.0,-19.979999542236328,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
