scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.11,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.031661033630371094,5.0,0.0,0.0,0.07310217618942261,0.2978796362876892,0.0,0.0,-19.979999542236328,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037619829177856445,5.0,0.0,0.0,0.07309859991073608,0.29788738489151,0.0,0.0,-19.979999542236328,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042876482009887695,-1.0,0.0,0.0,0.07258474826812744,0.29787522554397583,0.0,0.0,0.5661475658416748,-0.005122806411236525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045387983322143555,-1.0,0.0,0.0,0.07258474826812744,0.29787522554397583,0.0,0.0,0.5661475658416748,-0.005122806411236525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04812145233154297,-1.0,0.0,0.0,0.07258474826812744,0.29787522554397583,0.0,0.0,0.5661475658416748,-0.005122806411236525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054308414459228516,-1.0,0.0,0.0,0.07299381494522095,0.29790323972702026,0.0,0.0,0.03538507595658302,0.034191545099020004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055513620376586914,-1.0,0.0,0.0,0.07299381494522095,0.29790323972702026,0.0,0.0,0.03538507595658302,0.034191545099020004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05714988708496094,-1.0,0.0,0.0,0.07272905111312866,0.297879159450531,0.0,0.0,0.5212091207504272,-0.016949018463492393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058417320251464844,-1.0,0.0,0.0,0.07272905111312866,0.297879159450531,0.0,0.0,0.5212091207504272,-0.016949018463492393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0596926212310791,-1.0,0.0,0.0,0.07272905111312866,0.297879159450531,0.0,0.0,0.5212091207504272,-0.016949018463492393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
