scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.402,0.2,0.11,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0005807876586914062,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012022256851196289,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013424873352050781,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016980648040771484,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018917083740234375,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020331382751464844,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02146172523498535,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022640705108642578,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02374410629272461,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025058269500732422,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026644468307495117,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02781963348388672,5.0,0.0,0.0,-0.012280821800231934,0.07585978507995605,0.0,0.0,14.633583068847656,9.347198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
