scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.1,0.2,0.11,0.0,10.0,0.01,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.012249469757080078,5.0,0.0,0.0,-0.014233946800231934,0.11861974000930786,0.0,0.0,19.946990966796875,-13.034490585327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013506650924682617,5.0,0.0,0.0,-0.014233946800231934,0.11861974000930786,0.0,0.0,19.946990966796875,-13.034490585327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016141414642333984,5.0,0.0,0.0,-0.014233946800231934,0.11861974000930786,0.0,0.0,19.946990966796875,-13.034490585327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018603801727294922,5.0,0.0,0.0,-0.014233946800231934,0.11861974000930786,0.0,0.0,19.946990966796875,-13.034490585327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02189922332763672,5.0,0.0,0.0,-0.014233827590942383,0.1186196506023407,0.0,0.0,19.948060989379883,-13.035548210144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023512601852416992,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.955764770507812,-13.038373947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02485203742980957,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.955764770507812,-13.038373947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026229143142700195,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.955764770507812,-13.038373947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027736425399780273,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.955764770507812,-13.038373947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029416322708129883,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.955764770507812,-13.038373947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030794382095336914,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.956384658813477,-13.038430213928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03200387954711914,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.956384658813477,-13.038430213928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03306937217712402,5.0,0.0,0.0,-0.014233827590942383,0.11861959099769592,0.0,0.0,19.956384658813477,-13.038430213928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03485870361328125,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.962472915649414,-13.040168762207031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03618979454040527,5.0,0.0,0.0,-0.01423412561416626,0.11861991882324219,0.0,0.0,19.96856117248535,-13.039928436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037690162658691406,5.0,0.0,0.0,-0.01423412561416626,0.11861991882324219,0.0,0.0,19.96856117248535,-13.039928436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03880953788757324,5.0,0.0,0.0,-0.01423412561416626,0.11861991882324219,0.0,0.0,19.96856117248535,-13.039928436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040880441665649414,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976211547851562,-13.04483413696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04208111763000488,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976211547851562,-13.04483413696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04360771179199219,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.97641372680664,-13.045055389404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04486250877380371,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.97641372680664,-13.045055389404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04600167274475098,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.97641372680664,-13.045055389404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04717659950256348,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.97641372680664,-13.045055389404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04836225509643555,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05009770393371582,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051992177963256836,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05414009094238281,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05534553527832031,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05646634101867676,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0577540397644043,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0589902400970459,5.0,0.0,0.0,-0.014233946800231934,0.1186196506023407,0.0,0.0,19.976816177368164,-13.045499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
