scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.15,0.12,0.18,0.02,0.7853981633974483
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.020909786224365234,5.0,0.007803618907928467,0.06752344965934753,nan,-0.08826452493667603,24.843019485473633,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025054454803466797,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02722311019897461,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028844356536865234,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03275585174560547,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03387784957885742,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03503751754760742,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03620123863220215,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03728652000427246,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038677215576171875,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04004621505737305,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04155254364013672,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043291568756103516,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044374704360961914,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0458674430847168,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04732632637023926,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04842329025268555,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04998779296875,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051175594329833984,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05245018005371094,5.0,0.0077533721923828125,0.06752341985702515,nan,-0.08825737237930298,24.881690979003906,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05382227897644043,5.0,0.007754385471343994,0.06752341985702515,nan,-0.0882575511932373,24.975000381469727,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05525064468383789,5.0,0.007754206657409668,0.06752344965934753,nan,-0.08826321363449097,24.90414047241211,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05633282661437988,5.0,0.007754206657409668,0.06752344965934753,nan,-0.08826321363449097,24.90414047241211,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05771493911743164,5.0,0.007754206657409668,0.06752344965934753,nan,-0.08826321363449097,24.90414047241211,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060636043548583984,-1.0,0.007754385471343994,0.06752341985702515,nan,-0.08825111389160156,24.94959831237793,24.975000381469727,0.0,-24.975000381469727,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06285595893859863,-1.0,0.007768571376800537,0.06752397119998932,nan,-0.08824807405471802,0.024214062839746475,0.011980734765529633,0.0,0.02871503308415413,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06439900398254395,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06829571723937988,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06982088088989258,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07131195068359375,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07269454002380371,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07525897026062012,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07665634155273438,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07807207107543945,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07980012893676758,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08136105537414551,-1.0,0.007770121097564697,0.06752382218837738,nan,-0.08825701475143433,0.015371937304735184,-0.0026836730539798737,0.0,0.004979622084647417,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0829157829284668,-1.0,0.007759571075439453,0.06752325594425201,nan,-0.08826923370361328,-0.001740061677992344,-0.0009710498270578682,0.0,-0.01601397432386875,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08401703834533691,-1.0,0.007759571075439453,0.06752325594425201,nan,-0.08826923370361328,-0.001740061677992344,-0.0009710498270578682,0.0,-0.01601397432386875,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08511996269226074,-1.0,0.007759571075439453,0.06752325594425201,nan,-0.08826923370361328,-0.001740061677992344,-0.0009710498270578682,0.0,-0.01601397432386875,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0865788459777832,-1.0,0.007759571075439453,0.06752325594425201,nan,-0.08826923370361328,-0.001740061677992344,-0.0009710498270578682,0.0,-0.01601397432386875,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08764219284057617,-1.0,0.007759571075439453,0.06752325594425201,nan,-0.08826923370361328,-0.001740061677992344,-0.0009710498270578682,0.0,-0.01601397432386875,0.03,0.4235776662826538,0.07171182334423065,-0.19028156995773315,-0.10186145454645157,-0.9262497425079346,0.25910165905952454,-0.2540707290172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
