scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.863,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.005244016647338867,5.0,0.0,0.0,-0.005633831024169922,0.036279499530792236,0.0,0.0,7.493431091308594,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0074956417083740234,5.0,0.0,0.0,-0.005633831024169922,0.036279499530792236,0.0,0.0,7.493431091308594,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030550479888916016,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03286337852478027,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03664708137512207,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03781938552856445,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039176225662231445,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042253971099853516,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04338192939758301,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04454970359802246,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045831918716430664,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04737257957458496,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04932141304016113,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05053424835205078,5.0,0.0,0.0,-0.0056549906730651855,0.036283671855926514,0.0,0.0,7.546422004699707,-19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
