scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.863,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.021325111389160156,5.0,0.0,0.0,0.030489861965179443,-0.12411350011825562,0.0,0.0,-19.979999542236328,-19.925052642822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023972034454345703,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02651524543762207,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028839826583862305,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03014230728149414,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03171706199645996,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03344392776489258,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035640716552734375,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03810286521911621,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03920888900756836,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04077601432800293,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04188418388366699,5.0,0.0,0.0,0.030494213104248047,-0.12411019206047058,0.0,0.0,-19.979999542236328,-19.928293228149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044008731842041016,-1.0,0.0,0.0,0.030688345432281494,-0.12403330206871033,0.0,0.0,-0.3099629282951355,0.09092674404382706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04507756233215332,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047448158264160156,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04889678955078125,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051496267318725586,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05288505554199219,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05455946922302246,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05605936050415039,-1.0,0.0,0.0,0.030821621417999268,-0.12400063872337341,0.0,0.0,-0.43921396136283875,0.11152561008930206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
