scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.5,0.03,0.5235987755982988,0.0,0.0,0.0,0.0
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.07956123352050781,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08064985275268555,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08173489570617676,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08282327651977539,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08395028114318848,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08565473556518555,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08703947067260742,-1.0,0.0,0.0,-0.009849369525909424,-0.000306546688079834,0.0,0.0,0.02623116783797741,-0.008140135556459427,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09196138381958008,-1.0,0.0,0.0,-0.00995725393295288,-0.00019410252571105957,0.0,0.0,0.22457434237003326,0.16548994183540344,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09348726272583008,-1.0,0.0,0.0,-0.00996333360671997,-0.0001793205738067627,0.0,0.0,0.23598912358283997,0.16198362410068512,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0953221321105957,-1.0,0.0,0.0,-0.009984016418457031,-0.0003139972686767578,0.0,0.0,0.21796123683452606,-0.017761290073394775,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09665536880493164,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09772467613220215,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09918522834777832,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1015169620513916,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10384106636047363,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1049492359161377,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10665297508239746,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1077873706817627,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10908842086791992,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11021757125854492,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11132359504699707,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1124110221862793,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1137704849243164,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11527419090270996,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11707544326782227,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11835455894470215,-1.0,0.0,0.0,-0.009958624839782715,-0.0003247559070587158,0.0,0.0,0.1749875396490097,-0.012611719779670238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12028050422668457,-1.0,0.0,0.0,-0.009981513023376465,-0.00031375885009765625,0.0,0.0,0.25903305411338806,-0.0072451080195605755,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1221466064453125,-1.0,0.0,0.0,-0.009963691234588623,-0.00023952126502990723,0.0,0.0,0.19391009211540222,0.10687020421028137,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12357544898986816,-1.0,0.0,0.0,-0.009963691234588623,-0.00023952126502990723,0.0,0.0,0.19391009211540222,0.10687020421028137,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1259312629699707,-1.0,0.0,0.0,-0.009963691234588623,-0.00023952126502990723,0.0,0.0,0.19391009211540222,0.10687020421028137,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12720370292663574,-1.0,0.0,0.0,-0.009957551956176758,-0.00020688772201538086,0.0,0.0,0.2036275416612625,0.0655137151479721,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1283702850341797,-1.0,0.0,0.0,-0.0099717378616333,-0.00024244189262390137,0.0,0.0,0.252473920583725,0.038395024836063385,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12961268424987793,-1.0,0.0,0.0,-0.009961187839508057,-0.00026789307594299316,0.0,0.0,0.21180379390716553,-0.012487528845667839,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13152718544006348,-1.0,0.0,0.0,-0.009961187839508057,-0.00026789307594299316,0.0,0.0,0.21180379390716553,-0.012487528845667839,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13297486305236816,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1341114044189453,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13537240028381348,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13645267486572266,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1376028060913086,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13903522491455078,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14031386375427246,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14240455627441406,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14354825019836426,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14644789695739746,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14757132530212402,-1.0,0.0,0.0,-0.009956181049346924,-0.0003114938735961914,0.0,0.0,0.21603089570999146,-0.0702524185180664,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14910244941711426,-1.0,0.0,0.0,-0.009986400604248047,-0.0002619624137878418,0.0,0.0,0.27632272243499756,0.044475048780441284,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15023326873779297,-1.0,0.0,0.0,-0.009961962699890137,-0.00024381279945373535,0.0,0.0,0.22087930142879486,0.04583301767706871,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1513376235961914,-1.0,0.0,0.0,-0.009956777095794678,-0.00024327635765075684,0.0,0.0,0.21451644599437714,0.05633897706866264,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15258002281188965,-1.0,0.0,0.0,-0.009956777095794678,-0.00024327635765075684,0.0,0.0,0.21451644599437714,0.05633897706866264,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15366673469543457,-1.0,0.0,0.0,-0.009956777095794678,-0.00024327635765075684,0.0,0.0,0.21451644599437714,0.05633897706866264,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15492033958435059,-1.0,0.0,0.0,-0.009956777095794678,-0.00024327635765075684,0.0,0.0,0.21451644599437714,0.05633897706866264,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15649986267089844,-1.0,0.0,0.0,-0.009969472885131836,-0.0002849102020263672,0.0,0.0,0.2544011175632477,-0.00039309586281888187,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15950298309326172,-1.0,0.0,0.0,-0.009969472885131836,-0.0002849102020263672,0.0,0.0,0.2544011175632477,-0.00039309586281888187,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16197848320007324,-1.0,0.0,0.0,-0.00997251272201538,-0.00031378865242004395,0.0,0.0,0.26237428188323975,-0.04352898523211479,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16462326049804688,-1.0,0.0,0.0,-0.009957313537597656,-0.00030615925788879395,0.0,0.0,0.223190039396286,-0.010247042402625084,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1678919792175293,-1.0,0.0,0.0,-0.0099639892578125,-0.00026041269302368164,0.0,0.0,0.23328518867492676,0.011344704777002335,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16970229148864746,-1.0,0.0,0.0,-0.009958982467651367,-0.0002669095993041992,0.0,0.0,0.22047032415866852,0.08211687207221985,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17081093788146973,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17193365097045898,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17327475547790527,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17621421813964844,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17765283584594727,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17875003814697266,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18074941635131836,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18184185028076172,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18306350708007812,-1.0,0.0,0.0,-0.009937524795532227,-0.00024375319480895996,0.0,0.0,0.18365660309791565,0.046635955572128296,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18570351600646973,-1.0,0.0,0.0,-0.009999096393585205,-0.00023934245109558105,0.0,0.0,0.2728935182094574,0.10363993793725967,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18702316284179688,-1.0,0.0,0.0,-0.00994884967803955,-0.00021570920944213867,0.0,0.0,0.20515784621238708,0.07469620555639267,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1882791519165039,-1.0,0.0,0.0,-0.009957611560821533,-0.00023731589317321777,0.0,0.0,0.2293602079153061,0.03858179226517677,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
