scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.11,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.022986888885498047,5.0,0.0,0.0,0.011645317077636719,0.02065768837928772,0.0,0.0,-19.926246643066406,19.91410255432129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027093172073364258,5.0,0.0,0.0,0.011645317077636719,0.02065768837928772,0.0,0.0,-19.926246643066406,19.91410255432129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030341386795043945,5.0,0.0,0.0,0.011637508869171143,0.02065935730934143,0.0,0.0,-19.911561965942383,19.918781280517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03320741653442383,5.0,0.0,0.0,0.011637508869171143,0.02065935730934143,0.0,0.0,-19.911561965942383,19.918781280517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035292863845825195,5.0,0.0,0.0,0.011645019054412842,0.020658165216445923,0.0,0.0,-19.938945770263672,19.936918258666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036370038986206055,5.0,0.0,0.0,0.011645019054412842,0.020658165216445923,0.0,0.0,-19.938945770263672,19.936918258666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037809133529663086,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039603233337402344,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04071617126464844,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041841745376586914,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04562115669250488,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047124385833740234,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04825234413146973,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04952836036682129,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05134010314941406,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052431344985961914,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05356144905090332,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054689645767211914,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05591869354248047,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05700802803039551,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058092594146728516,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0598292350769043,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06147146224975586,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06281399726867676,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06530022621154785,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0664820671081543,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06771469116210938,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0689384937286377,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07076668739318848,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0720369815826416,5.0,0.0,0.0,0.011645138263702393,0.020658165216445923,0.0,0.0,-19.939992904663086,19.937997817993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
