scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.1,0.5,0.5,0.262,0.03,0.5235987755982988,0.0,0.0,0.0,0.0
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,insertiondepth,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0005626678466796875,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008768320083618164,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01191091537475586,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013898611068725586,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016097068786621094,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01764655113220215,5.0,0.0,0.0,-0.04578515887260437,0.0301513671875,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01993250846862793,5.0,0.0,0.0,-0.045785218477249146,0.030151009559631348,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021834850311279297,5.0,0.0,0.0,-0.045785218477249146,0.030142605304718018,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022951364517211914,5.0,0.0,0.0,-0.045785218477249146,0.030151188373565674,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024477720260620117,5.0,0.0,0.0,-0.045785218477249146,0.030151188373565674,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025954008102416992,5.0,0.0,0.0,-0.045785218477249146,0.030151188373565674,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02791595458984375,5.0,0.0,0.0,-0.045785218477249146,0.030151188373565674,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030139923095703125,5.0,0.0,0.0,-0.04578515887260437,0.030140280723571777,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03127455711364746,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032492637634277344,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034234046936035156,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03553891181945801,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03704404830932617,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03812432289123535,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039357662200927734,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040441036224365234,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04151034355163574,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04259037971496582,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04467654228210449,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04588937759399414,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047704458236694336,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04905271530151367,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0504763126373291,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05156421661376953,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05332231521606445,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05478477478027344,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05602836608886719,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05762743949890137,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059378623962402344,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06052446365356445,-1.0,0.0,0.0,-0.04578515887260437,0.030148833990097046,0.0,0.0,19.979999542236328,19.979999542236328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
