scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.6108652381980153,0.1,0.2,0.556,0.0,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0023717880249023438,5.0,0.0,0.0,0.013090789318084717,0.020902365446090698,0.0,0.0,-19.8588924407959,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00526118278503418,5.0,0.0,0.0,0.013090789318084717,0.020902365446090698,0.0,0.0,-19.8588924407959,19.979999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007161140441894531,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008221626281738281,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009302139282226562,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01042628288269043,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011738777160644531,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014600753784179688,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015954256057739258,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020437955856323242,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021912813186645508,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023273706436157227,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02445054054260254,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027173757553100586,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028446197509765625,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02950572967529297,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03139233589172363,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03245997428894043,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03367018699645996,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03477215766906738,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03593564033508301,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0370173454284668,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03808736801147461,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039214134216308594,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040941715240478516,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042086124420166016,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04477381706237793,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04590177536010742,5.0,0.0,0.0,0.013061344623565674,0.020902365446090698,0.0,0.0,-19.80561065673828,19.886898040771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
